theta1,theta2,theta3,theta4,theta5
2.379840395669042,-1.1466887799259324,1.7519026036260614,0.5654174232938769,6.697334299822408
2.3675320305375447,-1.1460393241416882,1.7487095365984966,0.5670127241529643,6.672468325880271
2.3552093995317653,-1.1454176688670037,1.7455182034495111,0.5687127552731925,6.6473750511277245
2.342873394066885,-1.1448235482246039,1.7423287758730295,0.5705181465055773,6.622058451576912
2.3305249055581037,-1.1442566963372134,1.739141425562977,0.5724295277011344,6.596522503239953
2.318164825420598,-1.1437168473275574,1.735956324213278,0.5744475287108783,6.570771182129029
2.3057940450695646,-1.1432037353183613,1.7327736435178571,0.5765727793858266,6.544808464256228
2.2934134559201933,-1.1427170944323484,1.7295935551706403,0.5788059095769937,6.518638325633773
2.2810239493876656,-1.1422566587922462,1.7264162308655513,0.581147549135395,6.492264742273736
2.26862641688718,-1.1418221625207772,1.7232418422965154,0.5835983279120462,6.46569169018829
2.2562217498339177,-1.1414133397406665,1.7200705611574572,0.5861588757579641,6.4389231453895555
2.243810839643074,-1.1410299245746403,1.7169025591423015,0.5888298225241622,6.411963083889706
2.2313945777298345,-1.1406716511454236,1.7137380079449729,0.5916117980616575,6.38481548170088
2.218973855509388,-1.1403382535757383,1.7105770792593966,0.594505432221466,6.357484314835194
2.20654956439692,-1.1400294659883128,1.7074199447794975,0.5975113548546029,6.3299735593048005
2.1941225958076274,-1.139745022505871,1.7042667761991999,0.6006301958120819,6.3022871911218665
2.1816938411566973,-1.1394846572511377,1.7011177452124284,0.6038625849449208,6.2744291862985015
2.1692641918593134,-1.1392481043468365,1.6979730235131092,0.6072091521041338,6.246403520846858
2.156834539330668,-1.139035097915695,1.6948327827951657,0.610670527140738,6.218214170779081
2.1444057749859544,-1.138845372080436,1.691697194752523,0.6142473399057486,6.189865112107306
2.1319787902403498,-1.138678660963784,1.6885664310791066,0.6179402202501802,6.161360320843727
2.1195544765090535,-1.1385346986884672,1.6854406634688401,0.6217497980250482,6.132703773000422
2.1071337252072535,-1.1384132193772054,1.6823200636156497,0.6256767030813695,6.103899444589551
2.0947174277501377,-1.1383139571527292,1.6792048032134592,0.6297215652701587,6.074951311623263
2.082306475552892,-1.1382366461377578,1.676095053956194,0.6338850144424333,6.045863350113699
2.0699017600307092,-1.1381810204550213,1.6729909875377784,0.6381676804492056,6.016639536072983
2.057504172598775,-1.1381468142272404,1.669892775652138,0.6425701931414931,5.987283845513321
2.045114604672282,-1.1381337615771425,1.6668005899931961,0.6470931823703125,5.95780025444677
2.032733947666417,-1.1381415966274524,1.6637146022548792,0.651737277986677,5.9281927388855316
2.0203630929963685,-1.138170053500894,1.6606349841311108,0.6565031098416032,5.898465274841712
2.008002932077325,-1.1382188663201924,1.6575619073158163,0.6613913077861078,5.868621838327488
1.995654356324481,-1.1382877692080735,1.6544955435029203,0.6664025016712056,5.838666405354971
1.9833182571530186,-1.1383764962872598,1.651436064386348,0.6715373213479108,5.808602951936361
1.9709955259781307,-1.1384847816804788,1.6483836416600246,0.6767963966672408,5.778435454083713
1.9586870542150052,-1.138612359510455,1.645338447017873,0.6821803574802097,5.748167887809217
1.9463937332788275,-1.138758963899912,1.6423006521538208,0.6876898336378341,5.717804229125015
1.9341164545847942,-1.138924328971575,1.6392704287617905,0.6933254549911307,5.6873484540432635
1.9218561095480888,-1.1391081888481713,1.6362479485357078,0.699087851391111,5.656804538576104
1.9096135895839002,-1.1393102776524218,1.6332333831694972,0.704977652688795,5.626176458735639
1.8973897861074267,-1.1395303295070534,1.630226904357084,0.7109954887351986,5.595468190534046
1.8851855905338404,-1.1397680785347923,1.6272286837923924,0.7171419893813322,5.5646837099834485
1.8730018942783406,-1.1400232588583625,1.624238893169348,0.7234177844782161,5.533826993095996
1.860839588756117,-1.1402956046004862,1.6212577041818745,0.7298235038768643,5.502902015883851
1.8486995653823577,-1.1405848498838944,1.6182852885238979,0.7363597774282926,5.471912754359138
1.8365827155722512,-1.1408907288313044,1.6153218178893425,0.7430272349835167,5.440863184533999
1.824489930740981,-1.141212975565447,1.612367463972133,0.7498265063935516,5.409757282420571
1.8124221023037475,-1.1415513242090456,1.6094223984661937,0.7567582215094131,5.378599024031004
1.8003801216757287,-1.1419055088848236,1.6064867930654503,0.763823010182116,5.347392385377432
1.7883648802721197,-1.1422752637155074,1.6035608194638278,0.7710215022626787,5.316141342472015
1.7763772695081066,-1.1426603228238221,1.60064464935525,0.7783543276021136,5.284849871326898
1.764418180798879,-1.14306042033249,1.5977384544336422,0.7858221160514391,5.253521947954212
1.7524885055596302,-1.1434752903642393,1.5948424063929296,0.7934254974616666,5.222161548366074
1.7405891352055454,-1.143904667041793,1.591956676927036,0.8011651016838162,5.190772648574658
1.7287209611518088,-1.1443482844878772,1.5890814377298865,0.809041558568901,5.15935922459213
1.7168848748136174,-1.1448058768252136,1.5862168604954068,0.8170554979679379,5.127925252430579
1.705081767606158,-1.1452771781765323,1.5833631169175213,0.8252075497319407,5.096474708102193
1.6933125309446178,-1.1457619226645543,1.580520378690154,0.833498343711927,5.065011567619067
1.6815780562441907,-1.1462598444120076,1.5776888175072308,0.8419285097589109,5.033539806993382
1.6698792349200575,-1.1467706775416135,1.5748686050626761,0.850498677723909,5.002063402237262
1.6582169583874098,-1.1472941561760996,1.5720599130504147,0.8592094774579362,4.970586329362881
1.646592118061439,-1.1478300144381888,1.5692629131643703,0.8680615388120083,4.939112564382327
1.6350056053573354,-1.148377986450606,1.5664777770984701,0.8770554916371411,4.907646083307796
1.6234583116902872,-1.1489378063360807,1.5637046765466378,0.8861919657843496,4.87619086215139
1.6119511284754804,-1.1495092082173324,1.5609437832027968,0.8954715911046485,4.844750876925261
1.600484947128102,-1.1500919262170872,1.5581952687608733,0.9048949974490572,4.813330103641576
1.5890606590633496,-1.15068569445807,1.555459304914792,0.914462814668588,4.781932518312459
1.577679155696405,-1.1512902470630086,1.552736063358478,0.9241756726142567,4.750562096950077
1.5663413284424603,-1.1519053181546246,1.5500257157858555,0.934034201137079,4.719222815566511
1.5550480687167028,-1.1525306418556447,1.5473284338908493,0.9440390300880717,4.68791865017397
1.5438002679343228,-1.1531659522887918,1.5446443893673845,0.9541907893182495,4.656653576784549
1.532598817510511,-1.153810983576793,1.5419737539093858,0.9644901086786275,4.625431571410452
1.5214446088604507,-1.1544654698423722,1.5393166992107783,0.9749376180202223,4.594256610063745
1.5103385333993344,-1.155129145208254,1.5366733969654862,0.9855339471940479,4.563132668756602
1.4992814825423526,-1.1558017437971637,1.5340440188674342,0.9962797260511227,4.532063723501182
1.488274347704694,-1.156482999731827,1.5314287366105483,1.0071755844424581,4.501053750309609
1.4773180203015421,-1.1571726471349688,1.5288277218887518,1.0182221522190744,4.470106725194029
1.4664133917480981,-1.1578704201293104,1.526241146395971,1.0294200592319847,4.439226624166615
1.4555613534595366,-1.158576052837581,1.5236691818261303,1.0407699353322037,4.408417423239477
1.4447627968510517,-1.159289279382504,1.5211119998731533,1.0522724103707493,4.3776830984247255
1.4340186133378392,-1.1600098338868055,1.5185697722309663,1.063928114198636,4.347027625734569
1.4233296943350773,-1.1607374504732073,1.5160426705934926,1.0757376766668783,4.31645498118111
1.4126969312579618,-1.161471863264436,1.5135308666546585,1.0877017276264933,4.285969140776508
1.4021212155216833,-1.1622128063832187,1.511034532108388,1.0998208969284962,4.2555740805329165
1.391603438541427,-1.162960013952278,1.5085538386486064,1.1120958144239017,4.225273776462444
1.3811444917323819,-1.1637132200943379,1.5060889579692378,1.1245271099637266,4.195072204577237
1.3707452665097328,-1.1644721589321247,1.503640061764208,1.1371154133989876,4.164973340889489
1.3604066542886795,-1.1652365645883638,1.5012073217274409,1.1498613545806968,4.134981161411261
1.3501295464844034,-1.1660061711857814,1.4987909095528613,1.162765563359871,4.105099642154769
1.339914834512097,-1.1667807128470988,1.4963909969343945,1.1758286695875277,4.075332759132145
1.3297634097869437,-1.1675599236950407,1.4940077555659654,1.1890513031146819,4.045684488355477
1.319676163724143,-1.1683435378523348,1.4916413571414984,1.2024340937923474,4.016158805836973
1.3096539877388693,-1.1691312894417067,1.4892919733549193,1.2159776714715402,3.9867596875887372
1.2996977732463186,-1.169922912585879,1.4869597759001498,1.2296826660032751,3.957491109622879
1.2898084116616868,-1.1707181414075771,1.4846449364711187,1.2435497072385733,3.9283570479516285
1.2799867944001555,-1.1715167100295245,1.482347626761749,1.257579425028445,3.8993614785870605
1.2702338128769153,-1.1723183525744498,1.480068018465965,1.2717724492239064,3.87050837754137
1.260550358507155,-1.173122803165076,1.477806283277693,1.286129409675974,3.8418017208266733
1.2509373227060632,-1.1739297959241268,1.4755625928908556,1.3006509362356633,3.8132454844550807
1.2413955968888288,-1.174739064974328,1.47333711899938,1.3153376587539887,3.78484364443878
1.2319260724706371,-1.1755503444384034,1.4711300332971895,1.3301902070819676,3.7566001767899095
1.2225296408666768,-1.1763633684390808,1.4689415074782088,1.3452092110706158,3.7285190575205363
1.213207193492158,-1.1771778710990843,1.4667717132363651,1.3603953005709464,3.700604262642962
1.203959621762241,-1.1779935865411377,1.46462082226558,1.375749105433976,3.672859768169161
1.1947878170921342,-1.1788102488879644,1.4624890062597786,1.3912712555107207,3.6452895501113574
1.1856926708970086,-1.1796275922622939,1.4603764369128887,1.4069623806521987,3.6178975844817316
1.1766750745920707,-1.1804453507868446,1.458283285918832,1.4228231107094178,3.590687847292301
1.1677359195924986,-1.1812632585843468,1.4562097249715333,1.4388540755334027,3.563664314555375
1.15887609731349,-1.1820810497775227,1.4541559257649204,1.4550559049751648,3.5368309622829273
1.15009649917023,-1.1828984584891002,1.452122059992916,1.471429228885718,3.510191766487253
1.1413980165778987,-1.1837152188418019,1.450108299349445,1.487974677116081,3.4837507031803767
1.1327815409517044,-1.18453106495835,1.4481148155284327,1.5046928795172692,3.4575117483745075
1.1242479637068143,-1.1853457309614748,1.4461417802238028,1.5215844659402942,3.4314788780817906
1.1157981762584352,-1.1861589509738986,1.444189365129481,1.538650066236177,3.405656068314265
1.1074330700217452,-1.186970459118347,1.4422577419393918,1.55589031025593,3.380047295084225
1.099153536411933,-1.1877799895175447,1.4403470823474605,1.573305827850569,3.3546565344037234
1.0909604668441997,-1.1885872762942147,1.4384575580476122,1.5908972488711095,3.32948776228492
1.0828547527337165,-1.1893920535710842,1.4365893407337698,1.6086652031685675,3.304544954739974
1.0748372854956862,-1.1901940554708772,1.434742602099861,1.6266103205939588,3.2798320877809957
1.0669089565453014,-1.1909930161163191,1.4329175138398078,1.6447332309982992,3.2553531374201583
1.0590706572977346,-1.191788669630133,1.4311142476475376,1.6630345642326043,3.231112079669572
1.0513232791681855,-1.1925807501350456,1.4293329752169726,1.68151495014789,3.207112890541417
1.0436677135718373,-1.1933689917537857,1.4275738682420398,1.7001750185951687,3.1833595460478037
1.0361048519238878,-1.1941531286090687,1.4258370984166624,1.719015399425463,3.1598560222009056
1.028635585639515,-1.1949328948236286,1.4241228374347652,1.7380367224897801,3.1366062950128537
1.021260806133924,-1.195708024520183,1.4224312569902744,1.757239617639141,3.113614340495751
1.0139814048222853,-1.1964782518214632,1.420762528777113,1.7766247147245577,3.090884134661792
1.0067982731197986,-1.197243310850189,1.4191168244892083,1.796192643597048,3.0684196535230868
0.9997123024416457,-1.1980029357290904,1.4174943158204836,1.8159440341076332,3.0462248730918304
0.992724384203024,-1.1987568605808874,1.4158951744648642,1.835879516107318,3.024303769380076
0.9858354098191224,-1.1995048195283053,1.4143195721162733,1.855999719447122,3.0026603184000464
0.9790462707051226,-1.2002465466940748,1.4127676804686375,1.8763052739780646,2.981298496163866
0.9723578582762222,-1.2009817762009147,1.4112396712158803,1.896796809551156,2.9602222786836236
0.9657710639475976,-1.2017102421715489,1.4097357160519284,1.9174749560174158,2.9394356419715493
0.9592867791344482,-1.2024316787287082,1.4082559866707047,1.9383403432278579,2.9189425620397316
0.9529058952519627,-1.203145819995116,1.4068006547661351,1.9593936010334998,2.8987470149003087
0.9466293037153228,-1.2038524000934938,1.4053698920321436,1.9806353592853538,2.8788529765654545
0.9404578959397227,-1.2045511531465696,1.4039638701626553,2.0020662478344375,2.8592644230472715
0.9343925633403565,-1.2052418132770644,1.4025827608515957,2.0236868965317667,2.839985330357969
0.9284341973324022,-1.2059241146077087,1.4012267357928891,2.0454979352283535,2.8210196745096
0.9225836893310593,-1.2065977912612258,1.39989596668046,2.0674999937752174,2.802371431514352
0.9168419307515094,-1.2072625773603347,1.3985906252082332,2.089693702023376,2.7840445773843996
0.9112098130089485,-1.2079182070277676,1.3973108830701348,2.1120796898238394,2.766043088131852
0.9056882275185494,-1.208564414386247,1.3960569119600876,2.1346585870276256,2.74837093976884
0.9002780656955238,-1.2092009335584981,1.3948288835720168,2.1574310234857483,2.7310321083075593
0.8949802189550411,-1.2098274986672441,1.393626969599849,2.180397629049227,2.7140305697600553
0.8897955787123042,-1.2104438438352112,1.3924513417375075,2.2035590335690767,2.6973703001385445
0.8847250363824912,-1.2110497031851253,1.3913021716789173,2.2269158668963076,2.6810552754551793
0.8797694833808052,-1.2116448108397098,1.3901796311180044,2.2509459314853757,2.6650894717220694
0.8749298111224206,-1.212228900921689,1.3890838917486898,2.2756095062491113,2.649476864951353
0.8702069110225388,-1.2128017075537896,1.3880151252649031,2.3008367616303076,2.634221431155183
0.8656016744963342,-1.2133629648587352,1.3869735033605664,2.3265578680698127,2.619327146345711
0.8611149929590063,-1.2139124069592526,1.3859591977296053,2.3527029960034724,2.6047979865350754
0.8567477578257421,-1.2144497679780661,1.3849723800659448,2.379202315872817,2.590637927735372
0.8525008605117268,-1.2149747820378964,1.384013222063508,2.4059859981155114,2.5768509459588387
0.8483751924321545,-1.215487183261474,1.3830818954162223,2.4329842131712667,2.5634410172175706
0.8443716450022194,-1.2159867057715221,1.3821785718180117,2.46012713147843,2.550412117523692
0.8404911096371013,-1.2164730836907642,1.3813034229627994,2.48734492347603,2.537768222889369
0.836734477751989,-1.2169460511419254,1.3804566205445115,2.5145677596026417,2.5255133093266693
0.8331026407620712,-1.2174053422477336,1.3796383362570732,2.541725810297521,2.513651352847887
0.8295964900825439,-1.2178506911309102,1.378848741794409,2.568749246000152,2.5021863294650473
0.8262169171285887,-1.218281831914183,1.378088008850444,2.5955682371479725,2.491122215190316
0.8229648133153908,-1.2186984987202711,1.3773563091191008,2.6221129541816026,2.4804629860358602
0.8198410700581569,-1.2191004256719067,1.3766538142943072,2.6483135675387075,2.4702126180137753
0.8168465787720613,-1.2194873468918113,1.375980696069985,2.674100247658771,2.4603750871362564
0.8139822308723019,-1.21985899650271,1.3753371261400633,2.6994031649810495,2.4509543694154416
0.8112489177740585,-1.2202151086273272,1.3747232761984614,2.724152489943208,2.4419544408634266
0.8086475308925216,-1.220555417388388,1.3741393179391106,2.748278392985867,2.4333792774924063
0.8061789616428854,-1.220879656908619,1.3735854230559283,2.7717110445460094,2.425232855314448
0.8038441014403368,-1.2211875613107432,1.3730617632428461,2.7943806150651653,2.417519150341846
0.8016438417000629,-1.2214788647174872,1.3725685101937848,2.8162172749789534,2.410242138586554
0.7995790738372612,-1.2217533012515736,1.3721058356026696,2.837151194729813,2.403405796060852
0.7976506892671082,-1.2220106050357273,1.3716739111634264,2.857112544753136,2.3970140987768076
0.7958595794047945,-1.222250510192679,1.37127290856998,2.876031495490679,2.391071022746601
0.7942066356655175,-1.222472750845145,1.3709029995162556,2.8938382173796526,2.3855805439823996
0.7926927494644609,-1.2226770611158546,1.370564355696175,2.9104628808599955,2.3805466384962557
0.791318812216808,-1.2228631751275314,1.3702571488036672,2.925835656369827,2.3759732823003787
0.7900857153377601,-1.223030827002904,1.3699815505326534,2.939886714349086,2.371864451406907
0.7889943502425041,-1.2231797508646949,1.3697377325770614,2.9525462252356647,2.368224121828021
0.7880456083462235,-1.2233096808356256,1.3695258666308132,2.9637443594683646,2.36505626957576
0.7872403810641018,-1.223420351038425,1.3693461243878362,2.9734112874878065,2.362364870662347
0.7865795598113401,-1.2235114955958188,1.3691986775420535,2.9814771797307458,2.3601539010998778
0.7860640360031255,-1.223582848630529,1.3690836977873908,2.987872206637576,2.358427336900519
0.7856947010546413,-1.2236341442652812,1.3690013568177712,2.992526538646189,2.357189154076451
0.7854724463810783,-1.2236651166228016,1.3689518263271228,2.9953703461967507,2.3564433286397843
0.7853981633976197,-1.223675499825812,1.368935278009367,2.9963337997269264,2.3561938366026283
