x,y,z
-9.999999999102057,10.00000000089792,20.0
-9.998859929681396,9.998771689291138,20.000545999381362
-9.995472588753604,9.995108120401838,20.002170429658655
-9.989887044565355,9.989041323606237,20.004850591376417
-9.982152054752405,9.980603327826007,20.00856082026573
-9.972316069354552,9.969826195707052,20.01327269055397
-9.960427237368433,9.956742059965313,20.018955214196566
-9.946533416299063,9.941383161356114,20.025575036085257
-9.930682184204299,9.92378188775332,20.033096625291343
-9.912920853758703,9.903970813853217,20.041482462404595
-9.893296487894492,9.881982741046608,20.050693223027412
-9.871855916608009,9.857850737029878,20.060687957480685
-9.848645754549704,9.831608174753082,20.07142426677308
-9.823712419044242,9.803288770329516,20.082858474878677
-9.797102148215453,9.772926619557179,20.09494579736033
-9.76886101891757,9.740556232728215,20.107640506366856
-9.739034964200576,9.706212567427638,20.120896092022722
-9.707669790062399,9.669931059047249,20.134665420218454
-9.674811191265594,9.631747648765419,20.14890088679945
-9.640504766019221,9.591698808767237,20.16355456813989
-9.604796029349991,9.549821564503835,20.17857836807775
-9.567730425008207,9.506153513812762,20.193924161176334
-9.529353335775848,9.460732842745124,20.209543932267245
-9.489710092064069,9.413598337967906,20.225389912220272
-9.448845978707588,9.364789395632789,20.241414709876082
-9.40680623988214,9.31434602662539,20.257571440069412
-9.36363608208957,9.262308858130725,20.273813847662765
-9.319380675172638,9.208719131472973,20.29009642750382
-9.274085151338527,9.15361869620869,20.30637454021404
-9.227794602186052,9.097050000474079,20.32260452371143
-9.180554073747075,9.039056077607352,20.33874380036661
-9.13240855956736,8.979680529087494,20.354750979689104
-9.083402991866016,8.918967503850553,20.370585956439506
-9.033582230826184,8.856961674063253,20.386210004063
-8.982991052082,8.793708207452807,20.40158586334112
-8.931674132478982,8.729252736308936,20.416677826160736
-8.879676034196214,8.663641323291614,20.431451814302957
-8.82704118732893,8.596920424194067,20.445875453159427
-8.773813871040398,8.529136847825958,20.45991814028907
-8.720038193400686,8.460337713196157,20.47355110873562
-8.66575807003857,8.390570404187994,20.486747485033977
-8.611017201740497,8.319882521932298,20.499482341842526
-8.55585905113756,8.248321835094982,20.511732745148365
-8.500326818627855,8.17593622830609,20.52347779600314
-8.444463417687075,8.102773648966231,20.53469866675861
-8.388311449725563,8.028882052674405,20.545378631783233
-8.331913178653956,7.954309347527543,20.555503092653684
-8.27531050532364,7.879103337547473,20.565059597828654
-8.218544942010912,7.8033116654950625,20.574037856825566
-8.161657587116618,7.726981755333886,20.58242974893483
-8.104689100254426,7.650160754606846,20.59022932652048
-8.047679677902343,7.572895476989501,20.59743281296973
-7.9906690297928495,7.495232345281858,20.604038595368458
-7.933696356216801,7.417217335098014,20.610047211993248
-7.8768003264162605,7.338895919508504,20.615461334724344
-7.820019058240039,7.260313014884834,20.62028574649715
-7.763390099234789,7.181512928188615,20.62452731392269
-7.706950409342252,7.102539305939837,20.628194955219534
-7.650736345371187,7.023435085088934,20.631299603611367
-7.59478364740977,6.944242446006997,20.63385416635488
-7.53912742734119,6.865002767796369,20.63587347957271
-7.483802159621695,6.785756586110944,20.63737425907488
-7.42884167447677,6.706543553661357,20.63837504735996
-7.3742791536668255,6.627402403565098,20.638896156994
-7.3201471289697775,6.548370915685486,20.638959610570524
-7.266477483523115,6.469485886086507,20.638589077459216
-7.21330145616332,6.390783099712436,20.63780980755369
