x,y,z
-9.999999999102057,10.00000000089792,20.0
-9.999366511117401,9.998265077717335,20.000545999381362
-9.997485478676879,9.993094751611855,20.002170429658655
-9.994384538385631,9.984541422958092,20.004850591376417
-9.990089389977852,9.972658442554883,20.00856082026573
-9.984623895653739,9.957500078938182,20.01327269055397
-9.978010182081745,9.939121490648269,20.018955214196566
-9.970268744501066,9.917578702731527,20.025575036085257
-9.961418552398257,9.892928586789116,20.033096625291343
-9.951477156267181,9.865228843916038,20.041482462404595
-9.94046079499439,9.834537989906186,20.050693223027412
-9.928384503442013,9.80091534213216,20.060687957480685
-9.91526221982802,9.764421007542264,20.07142426677308
-9.90110689252916,9.725115871251324,20.082858474878677
-9.885930585955403,9.6830615852368,20.09494579736033
-9.869744585166458,9.638320556686477,20.107640506366856
-9.852559498921382,9.59095593557939,20.120896092022722
-9.83438536087082,9.541031601116645,20.134665420218454
-9.815231728619418,9.488612146654475,20.14890088679945
-9.795107780402466,9.433762862826544,20.16355456813989
-9.774022409137094,9.376549718578033,20.17857836807775
-9.751984313622945,9.317039339868353,20.193924161176334
-9.729002086682835,9.255298985833985,20.209543932267245
-9.705084300047535,9.191396522236737,20.225389912220272
-9.680239585803406,9.125400392056207,20.241414709876082
-9.654476714235406,9.057379583118072,20.257571440069412
-9.627804667911892,8.987403592681847,20.273813847662765
-9.600232711871836,8.915542388943225,20.29009642750382
-9.571770459788883,8.841866369436485,20.30637454021404
-9.542427936001197,8.76644631635211,20.32260452371143
-9.51221563331044,8.689353348813068,20.33874380036661
-9.481144566468085,8.610658872180743,20.354750979689104
-9.449226321282183,8.530434524487639,20.370585956439506
-9.416473099293249,8.448752120118716,20.386210004063
-9.382897757983585,8.365683590886924,20.40158586334112
-9.348513846500168,8.28130092467034,20.416677826160736
-9.31333563688776,8.195676101799108,20.431451814302957
-9.277378150845198,8.108881029398974,20.445875453159427
-9.240657182034697,8.020987473915788,20.45991814028907
-9.203189313990805,7.932066992060855,20.47355110873562
-9.164991933692754,7.842190860430575,20.486747485033977
-9.126083240880973,7.751430004066131,20.499482341842526
-9.086482253215689,7.659854924228885,20.511732745148365
-9.046208807392455,7.5675356256754505,20.52347779600314
-9.00528355634627,7.474541543722683,20.53469866675861
-8.963727962692762,7.3809414713974,20.545378631783233
-8.921564288570918,7.286803486967902,20.555503092653684
-8.87881558206797,7.192194882155138,20.565059597828654
-8.835505660422225,7.097182091319855,20.574037856825566
-8.791659090214845,7.001830621919078,20.58242974893483
-8.747301164775154,6.906204986519942,20.59022932652048
-8.702457879038178,6.8103686366522584,20.59743281296973
-8.657155902105135,6.71438389877256,20.604038595368458
-8.611422547769664,6.618311912602072,20.610047211993248
-8.56528574328327,6.522212572089186,20.615461334724344
-8.518773996642956,6.426144469233735,20.62028574649715
-8.471916362692864,6.330164840995363,20.62452731392269
-8.42474240833903,6.23432951949245,20.628194955219534
-8.377282177182543,6.138692885680271,20.631299603611367
-8.329566153881437,6.0433078266791025,20.63385416635488
-8.281625228555193,5.948225696903082,20.63587347957271
-8.233490661548105,5.853496283120593,20.63737425907488
-8.185194048868741,5.759167773555768,20.63837504735996
-8.136767288622178,5.665286731119057,20.638896156994
-8.088242548750108,5.571898070832636,20.638959610570524
-8.039652236390657,5.479045041493969,20.638589077459216
-7.991028969165122,5.386769211598151,20.63780980755369
-7.942405548693221,5.295110459516767,20.636648562230196
-7.893814936630909,5.204106967908523,20.63513354272903
-7.845290233516655,5.113795222313975,20.63329431616917
-7.796864660701938,5.024210013865031,20.631161739403368
-7.748571545631011,4.935384446017385,20.62876788091663
-7.700444310722626,4.847349945193564,20.626145940964882
-7.652516466093135,4.760136275203077,20.6233301701429
-7.604821606345961,4.673771555286705,20.620355786561575
-7.557393411637001,4.588282281612874,20.61725889180347
-7.510265653209128,4.503693352036141,20.61407638581375
-7.463472203571551,4.420028093910764,20.610845880869405
-7.417047051481642,4.337308294736653,20.607605614754405
-7.371024321867907,4.2555542354001945,20.604394363251608
-7.325438300812709,4.1747847257590465,20.601251352044137
-7.2803234656932485,4.095017142307972,20.5982161680989
-7.235714520557787,4.016267467651833,20.595328670584436
-7.191646436792434,3.938550331502482,20.59262890135246
-7.148154499111489,3.8618790529082507,20.59015699498948
-7.105274356880984,3.786265683417976,20.587953088419695
-7.063042080761853,3.711721050876346,20.586057230015072
-7.021494224634644,3.6382548035433695,20.584509288141373
-6.98066789274311,3.565875454228522,20.583348859041465
-6.940600811968636,3.4945904241287593,20.582615173928556
-6.901331409121166,3.4244060860602756,20.58234700513279
-6.862898893105949,3.355327806775211,20.58258257111471
-6.825343341797688,3.287359988057829,20.583359440128625
-6.788705793425512,3.220506106298841,20.58471443228801
-6.753028342242869,3.1547687502521575,20.586683519754004
-6.7183542382264205,3.090149656685413,20.589301724736444
-6.68472799051651,3.0266497436434916,20.592603014965864
-6.6521954742792735,2.9642691410538013,20.59662019626323
-6.620804040636422,2.9030072184124136,20.60138480180347
-6.590602629273287,2.842862609302034,20.606926977638004
-6.561641883298249,2.783833232505472,20.61327536401204
-6.533974265887678,2.7259163094924292,20.620456971982584
-6.507654178209111,2.6691083780725258,20.628497054815995
-6.482738078071803,2.613405302023849,20.63741897361626
-6.459284598707667,2.558802276523856,20.647244056610838
-6.4373546670367965,2.505293829228169,20.65799145149702
-6.416118164424105,2.4525322972141548,20.66877937652482
-6.39465043788755,2.4001575931357912,20.678641979984157
-6.372973888511443,2.348184018254898,20.687572864183988
-6.35111123815087,2.296625221663123,20.695565724174934
-6.329085506020158,2.245494193397599,20.70261434608761
-6.3069199848919455,2.1948032585248307,20.708712605223848
-6.284638216937822,2.1445640722041452,20.713854463905363
-6.26226396924196,2.0947876157406977,20.718033969084725
-6.239821209019233,2.0454841936365336,20.72124524972405
-6.217334078569757,1.9966634316468037,20.723482513947104
-6.194826870001555,1.9483342758468858,20.724740045970982
-6.172323999753423,1.9005049927144158,20.725012202823855
-6.149849982949673,1.8531831702291273,20.72429341085577
-6.127429407618653,1.8063757199915689,20.722578162049793
-6.105086908806516,1.7600888803605597,20.71986101014123
-6.082847142617432,1.714328220607522,20.716136566553118
-6.060734760211377,1.6690986460845614,20.711399496156385
-6.038774381789807,1.6244044044014845,20.705644512863774
-6.016990570599463,1.580249092605622,20.69886637506665
-5.995407806983683,1.5366356653567657,20.691059880924676
-5.974050462510231,1.4935664440881524,20.68221986351818
-5.952942774203711,1.4510431271428605,20.672341185874025
