x,y,z
-9.999999999102057,10.00000000089792,20.0
-9.998697534755603,9.998978431288535,20.000373576082065
-9.994842502186419,9.995914327372436,20.001486108967022
-9.988513593807506,9.990808309577663,20.003323172294998
-9.97978964197119,9.983660708006154,20.00586764382693
-9.968749544849752,9.974471676442048,20.009099888112075
-9.955472196427479,9.963241304353266,20.01299793556777
-9.940036420111857,9.949969726419932,20.017537658010248
-9.922520905511595,9.934657229155988,20.022692940678745
-9.903004147967968,9.917304354221285,20.028435850797493
-9.881564390464684,9.897911998050994,20.03473680271945
-9.85827956757909,9.876481507457411,20.041564719693714
-9.833227251174002,9.853014770886253,20.048887192294817
-9.80648459756498,9.827514305035889,20.05667063354731
-9.778128295932,9.799983336573057,20.064880430773037
-9.748234517777286,9.770425878703552,20.073481094181627
-9.716878867262228,9.738846802380637,20.08243640221726
-9.684136332286172,9.705251901957407,20.09170954366681
-9.650081236197945,9.669647955113138,20.10126325652608
-9.614787190057193,9.63204277690656,20.111059963612625
-9.57832704538763,9.592445267832355,20.12106190490479
-9.540772847386739,9.550865455779402,20.13123126657875
-9.50219578857798,9.507314531812861,20.141530306706763
-9.462666162910502,9.461804879723822,20.151921477572454
-9.422253320328908,9.414350099313518,20.162367544551593
-9.381025621851357,9.364965023400917,20.172831701499916
-9.33905039520773,9.31366572856497,20.1832776825838
-9.296393891101923,9.260469539654702,20.193669870483827
-9.25312124017225,9.20539502812211,20.203973400897034
-9.209296410732584,9.148462004254384,20.214154263259537
-9.164982167383442,9.089691503403097,20.22417939760857
-9.12024003058741,9.029105766328888,20.234016787500583
-9.075130237306777,8.966728213800351,20.243635548901434
-9.029711702803242,8.902583415605623,20.25300601496405
-8.984041983699996,8.836697054154595,20.262099816609968
-8.938177242405652,8.769095882867704,20.270889958832942
-8.892172212997453,8.69980767956531,20.279350892645237
-8.846080168657645,8.628861195088419,20.28745858259105
-8.79995289075257,8.556286097397333,20.29519056975583
-8.75384063963867,8.482112911409786,20.302526030205744
-8.707792127273052,8.406372954853971,20.30944582879758
-8.661854491699332,8.329098270424415,20.31593256830653
-8.616073273471713,8.250321554540143,20.32197063382686
-8.570492394071813,8.170076083014711,20.327546232408903
-8.52515413636398,8.088395633956353,20.332647427904977
-8.48009912712607,8.005314408223926,20.337264171006115
