x,y,z
8.361428277423276,17.36611665126828,6.594911684106194
8.401647459512533,17.433191235816864,6.55102284473682
8.443638164121413,17.49947019305426,6.50702739972107
8.487402683633853,17.564940655097278,6.462927235496525
8.53294287089457,17.62958937887975,6.418724317507182
8.580260133292535,17.69340275543135,6.374420689062624
8.629355426883157,17.756366819402217,6.330018470184554
8.680229250559156,17.818467258834204,6.285519856441376
8.732881640283104,17.879689425177688,6.240927117770482
8.787312163392706,17.940018343553604,6.1962425972892365
8.843519912989583,17.9994387232599,6.151468710094381
8.901503502424013,18.057934968520836,6.1066079420505135
8.961261059886453,18.115491189477858,6.061662848567708
9.022790223116534,18.17209121342012,6.016636053368818
9.086088134242123,18.227718596252252,5.971530247246413
9.151151434757727,18.282356634197306,5.926348186810147
9.217976260654613,18.335988375731525,5.8810926932242396
9.286558237712688,18.38859663374828,5.835766650936105
9.356892476965674,18.440163997947003,5.7903730063956615
9.428973570348903,18.49067284744416,5.744914766766413
9.502795586541632,18.540105363601295,5.6993949986278745
9.57835206701345,18.588443543065935,5.653816826670419
9.655636022284838,18.63566921102072,5.6081834323819715
9.734639928412637,18.681764034635055,5.562498052727967
9.815355723709322,18.72670953671438,5.516763978823664
9.897774805706893,18.770487109540476,5.470984554600348
9.981888028373632,18.81307802889733,5.42516317546481
10.067685699593959,18.854463468275565,5.379303286952891
10.155157578920347,18.894624513248544,5.333408383377411
10.2442928756054,18.933542176013386,5.287482006470632
10.335080246923981,18.971197410088823,5.241527744021751
10.427507796792415,19.007571125162606,5.195549228509658
10.521563074694159,19.042644202079856,5.149550135731371
10.617233074918627,19.076397507964383,5.103534183426388
10.714504236122062,19.108811911463633,5.057505129897443
10.813362441216249,19.13986829810899,5.011466772627758
10.91379301759361,19.169547585781327,4.965422946895487
11.015780737694367,19.197830740272824,4.919377524385299
11.119309819922616,19.224698790934653,4.873334411797738
11.22436392991702,19.250132846401126,4.8272975494564925
11.330926182182477,19.274114110378967,4.7812709099141495
11.438979142087698,19.296623897491905,4.735258496556481
11.548504828233561,19.317643649169337,4.689264342205833
11.659484715197785,19.33715494956798,4.643292507723845
11.771899736659151,19.355139541515378,4.597347080613821
11.885730288905796,19.371579342463818,4.551432173623268
12.00095623473139,19.386456460442535,4.505551923346583
12.117556907721895,19.399753209996906,4.459710488828645
12.235511116935314,19.411452128102557,4.413912050169357
12.354797151977882,19.42153599004171,4.36816080712943
12.475392788477736,19.42998782523004,4.322460977738054
12.597275293957411,19.43679093298167,4.2768167969025725
12.72042143410729,19.44192889819903,4.231232515020192
12.844807479459677,19.445385606975865,4.1857123965928125
12.970409212463736,19.44714526210037,4.140260718844579
13.097201934961479,19.447192398445655,4.094881770342622
13.225160476064408,19.445511898234372,4.04957984962184
13.354259200428473,19.442089006165716,4.004359263813066
13.484472016926928,19.436909344390887,3.9592243272760035
13.615772387718106,19.42995892732508,3.914179360236284
13.748133337707074,19.42122417628201,3.869228687427647
13.881527464395859,19.41069193391983,3.8243766367391583
14.01592694812114,19.398349478484242,3.7796275378678503
14.151303562674467,19.384184537836674,3.734985720977212
14.287628686300009,19.368185303255597,3.690455515361551
14.424873313066623,19.350340442997236,3.64604124811669
14.563008064607544,19.33063911560447,3.6017472428175012
14.702003202222976,19.30907098295091,3.5575778182017705
14.841828639338479,19.285626223008876,3.513537286861761
14.982453954313476,19.26029554232856,3.4696299539427984
15.123848403592545,19.233070188217,3.425860115849496
15.265980935191225,19.203941960605967,3.3822320589602146
15.4088202025099,19.172903223596215,3.3387500583492637
15.552334578466096,19.139946916668208,3.2954183765177385
15.696492169936684,19.105066565548306,3.2522412621328405
15.84126083250235,19.068256292718576,3.2092229487762336
15.986608185481625,19.029510827562678,3.1663676537012586
16.13250162724809,18.988825516134785,3.1236795765996286
16.2789083508175,18.946196330544396,3.081162898377462
16.425795359696068,18.901619877946178,3.0388217799412423
16.573129483977613,18.855093409126678,2.9966603609934226
16.720877396678638,18.806614826679066,2.954682758838326
16.869005630299938,18.756182692757438,2.912893067198306
17.01748059360156,18.703796236403353,2.871295355040276
17.166268588579758,18.649455360436715,2.829893665412929
17.31533582763282,18.59316064790399,2.788692014294732
17.46464845090223,18.53491336807773,2.7476943894529127
17.61417254377733,18.47471548199992,2.7069047493134963
17.763874154548024,18.41256964756497,2.6663270218424913
17.913719312193297,18.34847922413598,2.6259651034386455
18.063674044290565,18.282448276689905,2.5858228578374516
18.21370439503263,18.214481579486783,2.545904115026966
18.363776443336324,18.144584619260087,2.5062126701751835
18.51385632102968,18.07276359792376,2.4667522825692676
18.66391023110223,17.999025434793747,2.42752667456675
18.813904466003336,17.923377768321146,2.3885395305585053
18.96380542597395,17.845828957335705,2.3497944959440606
19.11357963739604,17.76638808179791,2.311295176118841
19.263193771145428,17.685064943058336,2.273045135473485
19.412614660931762,17.601870063624986,2.235047896405854
19.561809321610028,17.516814686438465,2.1973069383445347
19.710744967450132,17.429910773654584,2.159825696785422
19.859389030346314,17.341171004937543,2.1226075623401415
20.00770917795296,17.25060877526434,2.0856558797968288
20.15567333173088,17.158238192242468,2.048973947193459
20.303249684888755,17.0640740729442,2.0125650149033487
20.45040672020294,16.968131940262165,1.9764322847328182
20.597113227703687,16.8704280187865,1.9405789090315015
20.743338322208878,16.770979230212326,1.9050079898146492
20.889051460692894,16.669803188279115,1.8697225778975648
21.03422245947431,16.56691819324944,1.8347256720425662
21.17882151120765,16.462343225932678,1.800020218117648
21.322819201666324,16.35609794125827,1.765609108267316
21.466186526299097,16.248202661409337,1.7314951800956546
21.608894906549097,16.138678368520186,1.6976812158606531
21.75091620591931,16.027546696947947,1.6641699416809708
21.892222745771527,15.914829925126286,1.6309640267539294
22.032787320844722,15.800550967010075,1.5980660825851785
22.172583214480383,15.684733363119925,1.5654786622298604
22.311584213541167,15.567401271196701,1.5332042595451165
22.449764623009614,15.448579456477345,1.5012453084535036
22.58709928025618,15.328293281600263,1.469604182217732
22.723563568962824,15.206568696153617,1.4382831927261241
22.859133432690978,15.083432225877338,1.4072845897887563
22.993785388083356,14.958910961529295,1.3766105604441874
23.12749653768686,14.833032547430598,1.3462632282765323
23.260244582387156,14.705825169700477,1.3162446527425775
23.392007833444698,14.577317544193907,1.2865568285090179
23.522765224121397,14.447538904156362,1.2572016847994707
23.652496320888933,14.316518987608653,1.2281810847507169
23.781181334210306,14.184288024474698,1.1994968247787563
23.908801128884384,14.050876723468907,1.1711506339534852
24.03533723394704,13.916316258754646,1.1431441733826393
24.16077185211956,13.78063825639083,1.1154790356040571
24.285467275923853,13.644087939508834,1.0883498812193455
24.409562101856586,13.506773921166829,1.061833456845446
24.533033161090778,13.368711634228022,1.0359227013050267
24.655857760444512,13.229917251100122,1.0106102207753134
24.77801368613406,13.090407669327938,0.9858883073753475
24.899479207105163,12.950200497188103,0.9617489573928664
25.02023307796045,12.809314039306924,0.9381838891627892
25.140254541498116,12.667767282326366,0.9151845606089699
25.259523330877904,12.525579880634183,0.8927421864600804
25.378019671428888,12.382772142178611,0.8708477551480582
25.495724282117433,12.239365014383102,0.849492045401627
25.612618376687696,12.095380070173995,0.8286656425401349
25.728683664491086,11.950839494136073,0.8083589544783782
25.843902351019846,11.805766068807797,0.7885622274488009
25.958257138157215,11.660183161122173,0.7692655614478126
26.071731224160757,11.514114709007217,0.7504589254125289
26.184308303390083,11.36758520814818,0.7321321721338974
26.29597256579307,11.220619698921226,0.7142750529098398
26.406708696162674,11.073243753500703,0.696877231944244
26.516501873176235,10.92548346314368,0.679928300493498
26.625337768229006,10.777365425655864,0.6634177907655303
26.733202544071716,10.628916733037528,0.6473351895717627
26.840082853262537,10.480164959311708,0.6316699517356437
26.9459658364437,10.331138148533299,0.616411513257237
27.05083912044875,10.181864802977197,0.6015493042359683
27.154690816251403,10.032373871503685,0.587072761550556
27.25750951676003,9.88269473809732,0.5729713412963271
27.35928429446688,9.732857210577658,0.5592345309795954
27.460004698955018,9.582891509472798,0.5458518614663612
27.559660754268737,9.432828257056714,0.5328129186844688
27.658242956151106,9.282698466540717,0.5201073550777222
27.755742269151973,9.13253353141451,0.5077249008077569
27.852150123607835,8.982365214930219,0.4956553747019399
27.94745841249439,8.83222563972489,0.48388869494396847
28.041659488154163,8.68214727757006,0.47241488950241806
28.134746158897048,8.53216293924777,0.4612241062955791
28.226711685472857,8.382305764538271,0.450306623085841
28.31754977741406,8.232609212319764,0.4396528571013105
28.407254589245756,8.083107050766653,0.4292533743785487
28.49582071656004,7.933833347641874,0.41909889882344764
28.583243191947858,7.784822460676536,0.4091803209828102
28.669517480787224,7.636109028026619,0.39948870652461643
28.754639476876775,7.487727958804075,0.39001530441863963
28.838605497913257,7.339714423669265,0.38075155481488565
28.921412280802233,7.192103845484867,0.3716890966128359
29.003056976794603,7.0449318900188125,0.36281977471692084
29.083537146441635,6.898234456692631,0.35413564697234445
29.162850754357535,6.752047669370266,0.34562899077662745
29.24099616378303,6.606407867178948,0.3372923093614224
29.31797213093484,6.461351595356847,0.32911833773808574
29.39377779913599,6.316915596126884,0.32110004830433425
29.468412692711112,6.173136799585298,0.31323065610462386
29.54187671063819,6.030052314606032,0.3055036237402371
29.614170119944323,5.887699419754927,0.29791266592470844
29.685293548832398,5.7461155542091555,0.2904517536791511
29.755247979528132,5.6053383086810085,0.2831151181633924
29.824034740832474,5.465405416342293,0.27589725413854715
29.891655500369794,5.326354743746287,0.2687929230573518
29.95811225651581,5.188224281746256,0.26179715577710816
30.023407329994733,5.051052136409006,0.2549052548936217
30.087543355131196,4.914876519920909,0.24811279669006936
30.15052327074531,4.779735741487432,0.24141563270064115
30.21235031067737,4.6456681982245085,0.23480989088311688
30.2730279939289,4.512712366040809,0.2282919763994018
30.332560114409056,4.380906790512688,0.2218585720013504
30.390950730272806,4.250290077751859,0.21550663801923253
30.448204152839093,4.1209008852623725,0.20923341195145184
30.50432493507713,3.99277791279543,0.20303640765279773
30.559317859650754,3.8659598931943218,0.19691341412164576
30.613187926507408,3.740485583235644,0.19086249388361676
30.665940340003278,3.6163937544671563,0.18488198097087416
30.71758049555256,3.4937231840422798,0.17897047849673697
30.768113965794534,3.3725126455504637,0.1731268558260659
30.817546486264167,3.2528008998502793,0.1673502453393052
30.86588394056324,3.134626685898414,0.16164003879291933
30.913132345020557,3.0180287115815503,0.1559958832735946
30.959297832835556,2.9030456445478316,0.1504176767499823
31.004386637698037,2.789716103040299,0.14490556321986858
31.04840507687902,2.678078646729926,0.13945992745570734
31.091359533787575,2.568171767549672,0.134081389349209
31.133256439988116,2.460033880529052,0.12877079785525591
31.17410225667778,2.3537033146251924,0.12352922453880222
31.21390345561759,2.249218303550541,0.11835795672429672
31.252666499518256,2.1466169765953405,0.11325849025021917
31.29039782187942,2.045937349439097,0.1082325218313871
31.327103806282153,1.9472173149499046,0.10328194102967814
31.362790765135536,1.85049463396526,0.09840882183617339
31.39746491788091,1.7558069260514984,0.0936154138667673
31.431132368654463,1.6631916602302357,0.08890413317250356
31.46379908341544,1.5726861456737757,0.08427755266871628
31.49547086654235,1.484327522350762,0.07973839218303347
31.526153336905118,1.3981527516224932,0.07528950812606272
31.555851903420745,1.3141986067744587,0.07093388278639612
31.584571740099832,1.2325016634733803,0.06667461325190072
31.61231776059519,1.1530982901385116,0.06251489995980641
31.639094592262317,1.0760246382128735,0.05845803487734891
31.664906549745357,1.0013166323202405,0.0545073893147805
31.689757608100198,0.9290099602935112,0.05066640137327827
31.713651375470747,0.8591400630552911,0.04693856302855792
31.736591065334345,0.791742124335004,0.04332740685239944
31.758579468334798,0.7268510602016945,0.03983649237337694
31.779618923717265,0.6645015083925971,0.03646939207775901
31.79971129039305,0.6047278174155141,0.03322967705261792
31.818857917649495,0.5475640354020288,0.03012090227095765
31.83705961553003,0.4930438986882804,0.027146591520445185
31.85431662491242,0.44120082009388334,0.024310221975914814
31.87062858730565,0.39206787687711164,0.021615208416474907
31.885994514401265,0.34567779833645135,0.01906488708682552
31.900412757401963,0.3020629530246868,0.016662499203554226
31.913880976162897,0.26125533555506725,0.014411174105708469
31.926396108179755,0.2232865529556432,0.012313912049345177
31.937954337457153,0.1881878105510486,0.010373566645848875
31.948551063295056,0.15598989732755825,0.008592826943136345
31.958180869034223,0.1267231707552033,0.006974199149306415
31.966837490801954,0.10041754102386238,0.005519987996396303
31.974513786299898,0.0771024546637095,0.004232277746122115
31.981201703683148,0.05680687750832507,0.0031129128326998767
31.986892250577547,0.03955927696218019,0.002163478144765918
31.99157546328508,0.025387603539294267,0.0013852789433306256
31.995240376234655,0.014319271626825626,0.0007793204153196953
31.9978749917295,0.006381139440782572,0.00034628686106508155
31.999466250054198,0.0015994881318530337,8.652051533619698e-05
32.00000000000113,-2.2700628140349588e-13,4.263256414560601e-14
