x,y,z
-7.067736223191627,-0.07756094133354134,18.85237572995145
-6.968981818273144,-0.30765331662572354,18.732315021480797
-6.863123056727083,-0.5337437193077468,18.599839870951584
-6.750372872654054,-0.755397274683882,18.454765447274895
-6.630941791501097,-0.972199378429083,18.29691354263629
-6.503479177615819,-1.1834686623748942,18.13575487606029
-6.367233529909361,-1.3884434020990613,17.979237708476575
-6.222895257367749,-1.5865911912813642,17.827428068486547
-6.071174480247544,-1.7774517862211763,17.680376948529663
-5.912795125381197,-1.960637842032271,17.538121289043588
-5.748489078624842,-2.135835077529048,17.400684903622448
-5.578990440191091,-2.3028018976553812,17.26807934151456
-5.405029924944269,-2.461368504788126,17.140304685121432
-5.227329445974396,-2.611435532232603,17.017350281226904
-5.0465969159765205,-2.7529722347483454,16.899195405521766
-4.86352129720334,-2.8860142720351387,16.785809860620056
-4.678767927085085,-3.010661121811732,16.677154508210318
-4.492974143064549,-3.1270731594764367,16.57318173627307
-4.306745226814343,-3.2354684413943486,16.47383586244478
-4.120650684811681,-3.336119228656699,16.37905347464177
-3.935220879264692,-3.4293482877495007,16.28876370999099
-3.7509440206185083,-3.5155250039935906,16.202888472972038
-3.5682635303237094,-3.5950613429175498,16.121342593467567
-3.387575780216422,-3.6684076939340065,16.04403392516861
-3.209228212727482,-3.7360486298384243,15.970863384498184
-3.0335178441922226,-3.798498614762751,15.901724929916869
-2.860690151751716,-3.856297692310406,15.836505481168803
-2.690938342701599,-3.9100071846853517,15.775084777727866
-2.524403003633264,-3.96020543270951,15.717335175421283
-2.361172125304978,-4.007483605696219,15.663121379952042
-2.201281497858991,-4.052441609203828,15.6123001158186
-2.044715469751296,-4.095684117717494,15.564719728951431
-1.891408062572487,-4.137816758280211,15.520219721254024
-1.741244432806805,-4.179442469992636,15.478630215161605
-1.5940626705014587,-4.221158063100746,15.439771346316196
-1.4496559238054945,-4.263551000064374,15.403452582510692
-1.3077748373966156,-4.307196419521512,15.36947196717977
-1.1681302919615142,-4.352654422408122,15.337615285919435
-1.0303964311478038,-4.4004676376367655,15.307655154802667
-0.8942139617867064,-4.4511590826593395,15.27935002963283
-0.7591937127166184,-4.505230331920301,15.252443135743267
-0.6249204372442009,-4.563160003634981,15.226661318517785
-0.4909568441816381,-4.625402572488259,15.201713815475838
-0.3568478425180189,-4.692387512738374,15.177290951548017
-0.22212498513326712,-4.764518772821167,15.153062760064337
-0.08631109755522848,-4.84217457888138,15.128677533001387
0.05107492140371817,-4.925707560709482,15.103760305187691
0.1905131392205893,-5.015445189335039,15.077911278462384
0.3324774802420574,-5.111690511023548,15.05070419322549
0.47743047657892734,-5.214723157643724,15.021684656420133
0.6258178869820261,-5.324800608315233,14.990368436756302
0.7780631896268775,-5.442159671914401,14.95623973993268
0.9345619529647317,-5.567018154401317,14.918749478746326
1.0956760870812607,-5.699576669032732,14.877313555309794
1.2617279764438367,-5.840020541337019,14.831311175131805
1.4329944936305148,-5.988521754239762,14.780083215564705
1.6097008927568301,-6.145240871942866,14.722930674092694
1.79201458100425,-6.3103288740699295,14.659113225128195
1.9800387670832413,-6.4839288242054405,14.587847917406462
2.1738059868279382,-6.666177289290425,14.508308047717156
2.373271508634246,-6.85720541842259,14.419622250584245
2.5783066253548093,-7.057139581498773,14.320873847590137
2.7886918448049265,-7.266101459909226,14.211100504323852
3.0041099984884965,-7.484207473263224,14.089294247391614
3.224139297808062,-7.711567418050265,13.954401898534286
3.45128568120775,-7.946962938973047,13.805325987605833
3.689733635293818,-8.188166690882165,13.640926210934142
3.939494944769436,-8.434532542779168,13.460021506341548
4.200497606959105,-8.685347227243092,13.26139282077538
4.472576652549055,-8.939828249022733,13.043786650988384
4.755464681852517,-9.19712195509367,12.805919441910573
5.044031146665923,-9.447403173828937,12.555094659688123
5.325944176097862,-9.669013359667764,12.312833540733013
5.600762342130503,-9.863868178836283,12.080235620111214
5.868108361505209,-10.033823480167813,11.858199777803135
6.12766240024148,-10.180668269547796,11.647442372505957
6.379155831970723,-10.30611992983091,11.448514171865602
6.622365504943809,-10.411821343095795,11.261816067831157
6.85710855237927,-10.499339605117381,11.08761359141549
7.083237763329599,-10.57016605392306,10.926050260776456
7.300637516250886,-10.62571736486042,10.77715981110897
7.509220264751802,-10.667337493479474,10.640877365167917
7.708923554375385,-10.696300274564496,10.517049610015842
7.899707540513639,-10.713812510749282,10.405444049444078
8.08155297049597,-10.721017407287928,10.305757402976415
8.254459587333725,-10.718998230748428,10.217623221904454
8.418444908390972,-10.708782088684101,10.14061879082482
8.573543329227174,-10.691343744793855,10.074271379984463
8.719805500885474,-10.667609399766542,10.018063909696467
8.857297927858173,-10.638460382014713,9.971440083398091
8.986102733720092,-10.604736704902262,9.93380904081499
9.106317541895523,-10.567240457957224,9.904549577325952
9.218055420100296,-10.526739009000401,9.883013970156872
9.32144483859837,-10.483968002188288,9.868531446587728
9.416629594440934,-10.43963414372669,9.860411324050148
9.50376865625097,-10.394417772532067,9.857945846885663
9.583035886785963,-10.3489752174346,9.860412739745653
9.654619603410783,-10.303940945701484,9.867077493157087
9.718721939665677,-10.259929509741433,9.877195392741832
9.775557974271186,-10.217537299877174,9.890013299990683
9.825354597128763,-10.17734411107948,9.904771189395829
9.868349085102619,-10.13991453057481,9.92070344417807
9.904787363593732,-10.10579915130989,9.937039910816686
9.934921933095609,-10.075535613393667,9.953006711162288
9.959009443075391,-10.049649471887877,9.967826810069223
9.977307898641657,-10.0286548846946,9.980720336283534
9.990073488576598,-10.013055108825823,9.99090465477329
9.997557026474068,-10.003342787068435,9.997594189815807
9.999999999998144,-9.99999999999941,10.000000000002299
