x,y,z
-11.86575938856833,4.150978475951073,4.017660063397821
-11.765432574981489,4.240334875255013,4.012188955594231
-11.664820863481898,4.3296482196136505,4.007233929792042
-11.563915365263359,4.418892952627513,4.00277247676312
-11.462707304943482,4.508043975463352,3.998782363304106
-11.36118803253143,4.597076634515004,3.995241634171129
-11.259349034937493,4.685966709478667,3.9921286137630023
-11.1571819470326,4.7746904018559535,3.9894219075665758
-11.054678562265455,4.863224323896288,3.987100403377436
-10.951830842843478,4.951545487988901,3.9851432723090294
-10.848630929483166,5.039631296513021,3.9835299696028272
-10.745071150734427,5.127459532153442,3.982240235252021
-10.641144031882662,5.215008348687164,3.9812540944507626
-10.536842303431593,5.302256262245275,3.9805518578807657
-10.432158909168978,5.389182143052884,3.9801141218467206
-10.32708701381687,5.475765207648536,3.9799217682716357
-10.221620010267106,5.5619850115829435,3.9799559645629623
-10.115751526402601,5.647821442595886,3.980198163359916
-10.009475431503954,5.733254714268192,3.9806301021722366
-9.902785842240961,5.8182653601451175,3.9812338029201024
-9.795677128247725,5.90283422832546,3.9819915713847855
-9.688143917280163,5.986942476510024,3.982885996579152
-9.580181099954075,6.070571567501324,3.983899950046804
-9.471783834062087,6.1537032651457455,3.985016585098406
-9.36294754846721,6.236319630707665,3.9862193359933156
-9.253667946571277,6.318403019664314,3.9874919170743226
-9.14394100935578,6.39993607890886,3.988818321862991
-9.033762997993541,6.480901744348157,3.9901828221228066
-8.923130456028918,6.561283238880585,3.9915699668968463
-8.812040211125183,6.641064070738563,3.992964581526573
-8.700489376377464,6.720228032179138,3.9943517666578767
-8.58847535119029,6.798759198505388,3.995716897240176
-8.475995821718866,6.876641927400492,3.9970456215241867
-8.36304876087407,6.953860858555531,3.998323860063487
-8.249632427891118,7.030400913571274,3.9995378047248096
-8.135745367463015,7.106247296113848,4.000673917711627
-8.02138640843997,7.181385492303126,4.0017189306053
-7.906554662097017,7.255801271312629,4.002659843427761
-7.791249519972659,7.329480686158896,4.0034839237293784
-7.6754706512819935,7.402410074658058,4.004178705705377
-7.55921799990885,7.474576060526944,4.004731989343873
-7.442491780982023,7.545965554605881,4.005131839608315
-7.325292477041846,7.61656575617996,4.005366585656821
-7.207620833803937,7.68636415437576,4.005424820100604
-7.089477855528304,7.755348529610028,4.00529539830345
-6.970864800002385,7.823506955067292,4.004967437723871
-6.851783173148277,7.8908277981832295,4.004430317301383
-6.732234723264657,7.957299722110852,4.003673676887976
-6.612221434915618,8.022911687146856,4.002687416725687
-6.491745522478981,8.087652952095983,4.001461696970908
-6.370809423368161,8.151513075551202,3.9999869372657404
-6.249415790942443,8.214481917068735,3.9982538163566153
-6.127567487121481,8.276549638216771,3.9962532717599872
-6.005267574720876,8.337706703478053,3.9939764994748113
-5.882519309526766,8.39794388098667,3.9914149537412538
-5.759326132127946,8.4572522430807,3.9885603468447957
-5.635691659525358,8.515623166652814,3.985404648964788
-5.511619676539422,8.573048333282303,3.981940088066224
-5.387114127036438,8.62951972913256,3.978159149833335
-5.262179104996333,8.68502964459959,3.9740545776434026
-5.136818845444555,8.739570673698003,3.969619372578982
-5.011037715271688,8.793135713172202,3.964846793476586
-4.884840203964951,8.845717961321794,3.959730357009663
-4.75823091427638,8.897310916531591,3.9542638378035457
-4.631214552852897,8.947908375497919,3.9484412685798858
-4.50379592085405,8.997504431144307,3.9422569403279377
-4.375979904583351,9.046093470221255,3.9357054024998908
-4.247771466159692,9.093670170586112,3.9287814632273186
-4.119175634255289,9.14022949816081,3.921480189555683
-3.99019749492694,9.185766703566513,3.913796907693668
-3.8608421825671853,9.230277318436135,3.9057272032740293
-3.7311148710022004,9.273757151407015,3.897266921622557
-3.6010207647628727,9.316202283797766,3.8884121680315467
-3.4705650905554317,9.357609064975026,3.879159308034166
-3.3397530889576825,9.397974107417244,3.869504967675993
-3.2085900063664443,9.437294281484405,3.859446033779866
-3.0770810872212775,9.47556670990422,3.8489796542001873
-2.9452315665291815,9.512788761986736,3.8381032380626476
-2.813046662713986,9.54895804758107,3.8268144559854176
-2.6805315708136517,9.584072410789414,3.81511124027764
-2.5476914560476653,9.618129923454822,3.8029917851111557
-2.4145314477759245,9.65112887844112,3.790454546661213
-2.2810566338692424,9.683067782724203,3.777498243212032
-2.1472720555108147,9.713945350315793,3.764121855222932
-2.013182702446485,9.743760495041675,3.7503246253507965
-1.8787935087005456,9.772512323197862,3.73610605842463
-1.7441093487724664,9.800200126109267,3.7214659213679298
-1.6091350343283919,9.826823372616532,3.7064042430646174
-1.473875311399881,9.852381701517567,3.6909213141643407
-1.338334858100857,9.876874913991527,3.6750176868228737
-1.202518282871861,9.900302966033532,3.6586941743734487
-1.0664301232594415,9.9226659609293,3.6419518509249125
-0.930074845236398,9.94396414179958,3.624792050882554
-0.7934568430672289,9.964197884244548,3.6072163683875584
-0.6565804397208657,9.983367689119106,3.589226656671189
-0.519449887831595,10.001474175470136,3.5708250273196014
-0.38206937120662526,10.018518073667058,3.552013849445652
-0.24444300687717327,10.034500218757106,3.53279574876375
-0.10657484768816584,10.049421544076806,3.5131736065642105
0.031531114580448306,10.063283075150977,3.493150558583468
0.16987094556954568,10.076085923910389,3.472729993766666
0.3084407641843503,10.087831283258744,3.4519155529193095
0.44723673793831265,10.098520422019392,3.4307111272446456
0.5862550778113974,10.108154680291436,3.4091208567637605
0.7254920326390668,10.116735465244258,3.3871491286152504
0.8649438830497328,10.124264247378683,3.364800575231725
1.0046069349701843,10.130742557282186,3.3420800723903543
1.1444775127202318,10.136171982904244,3.318992737134886
1.2845519517193842,10.140554167377195,3.2955439255667303
1.4248265908298559,10.143890807406379,3.271739230502797
1.5652977643617416,10.146183652252258,3.247584478998058
1.7059617937674503,10.147434503325602,3.223085729730796
1.8468149790540045,10.147645214415432,3.198249270248835
1.9878535899427567,10.146817692567744,3.173081614075159
2.1290738568074348,10.144953899631393,3.147589497671467
2.270471961422213,10.142055854485715,3.1217798772584757
2.4120440275527164,10.138125635962567,3.095659925491922
2.5537861114232614,10.13316538647377,3.0692370279933954
2.695694192094759,10.127177316352814,3.042518779735364
2.8377641617879386,10.120163708917639,3.0155129812799526
2.9799918161871854,10.112126926259421,2.988227634871167
3.122372844760565,10.103069415760075,2.9606709403805698
3.264902821131823,10.092993717339109,2.9328512911065223
3.407577193540146,10.081902471428327,2.90477726942734
3.550391275423559,10.069798427670602,2.8764576423089543
3.693340236161612,10.056684454337107,2.8479013566678324
3.8364190920125085,10.042563548454684,2.8191175345901356
3.979622697279741,10.027438846633416,2.7901154684083194
4.12294573574238,10.011313636581956,2.760904615636536
4.26638271238272,9.994191369296168,2.731494593766536
4.409927945443961,9.976075671904612,2.7018951749257605
4.553575558849856,9.956970361152177,2.6721162803997722
4.697319475016931,9.93687945750117,2.6421679750211804
4.841153408088964,9.915807199827631,2.61206046142754
4.985070857621879,9.893758060687821,2.5818040741908486
5.129065102745866,9.870736762129116,2.5514092738214886
5.273129196830056,9.846748292016775,2.5208866406496915
5.417255962673254,9.8217979208471,2.4902468685877133
5.561437988242835,9.795891219015372,2.4595007587762088
5.7056676229817,9.76903407450583,2.428659213118407
5.849936974701372,9.741232710969122,2.397733227705911
5.9942379070776095,9.71249370615196,2.3667338861401164
6.138562037762346,9.682824010641562,2.335672352753442
6.282900737123927,9.652230966887421,2.3045598657346926
6.42724512762538,9.620722328460992,2.273407730163149
6.57158608384796,9.58830627951368,2.242227310955953
6.715914233165315,9.55499145439242,2.211030025733803
6.860219957070635,9.520786957371357,2.179827337609789
7.0044933931574835,9.485702382458115,2.148630747906657
7.148724437751763,9.449747833232212,2.1174517888077307
7.292902749190786,9.4129339426732,2.0863020159469423
7.437017751741935,9.37527189293571,2.0551930009435266
7.581058640151754,9.33677343502895,2.024136323887085
7.725014384813404,9.297450908357831,1.9931435657788104
7.868873737538297,9.257317260083479,1.962226300934776
8.012625237914751,9.216386064260831,1.9313960893573467
8.156257220234952,9.174671540712037,1.9006644690807657
8.299757820968177,9.132188573594366,1.8700429484971872
8.443114986756907,9.088952729622338,1.8395429986693572
8.586316482909233,9.044980275904518,1.8091760456363957
8.729349902359413,9.000288197356292,1.778953462718992
8.87220267506612,8.954894213651013,1.7488865628305592
9.0148620778157,8.908816795672749,1.7189865908008781
9.157315244395722,8.862075181435603,1.689264715718737
9.29954917610246,8.814689391435124,1.6597320233002113
9.441550752543854,8.766680243399309,1.6303995082892087
9.58330674269785,8.718069366407821,1.6012780668968767
9.72480381618419,8.668879214349584,1.5723784892865647
9.866028554706467,8.619133078690567,1.543711452110932
10.006967463619612,8.568855100525129,1.5152875111079163
10.147606983576601,8.51807028188604,1.4871170937620608
10.287933502207164,8.46680449628974,1.4592104920379085
10.427933365779756,8.415084498495766,1.4315778551919516
10.567592890797611,8.362937933460195,1.404229182669661
10.706898375478392,8.310393344465615,1.37717431709407
10.845836111066259,8.257480180411177,1.350422937352292
10.984392392924626,8.204228802248837,1.3239845517863593
11.122553531357497,8.150670488552985,1.2978684914945509
11.260305862106629,8.096837440213061,1.2720839037495082
11.397635756471509,8.04276278424017,1.2466397455391096
11.534529630999408,7.988480576680716,1.22154477723618
11.670973956691999,7.934025804631489,1.1968075564028782
11.806955267676203,7.879434387352764,1.1724364317355003
11.942460169285901,7.824743176477276,1.148439537155475
12.07747534550266,7.769989955314418,1.1248247860518863
12.211987565703188,7.715213437251228,1.1015998656810686
12.34598369066259,7.6604532632523075,1.0787722317285056
12.479450677762415,7.605749998462603,1.0563491030380066
12.61237558535396,7.551145127918725,1.0343374565132837
12.744745576227835,7.496681051374707,1.0127440221966135
12.87654792014191,7.442401077250247,0.991575278529218
13.007769995360826,7.388349415709946,0.9708374477978994
13.138399289161756,7.334571170882972,0.9505364917720744
13.268423397261811,7.281112332233773,0.9306781075354413
13.397830022124666,7.228019765095047,0.911267723516143
13.52660697010466,7.1753412003743895,0.8923104957191053
13.65474214738901,7.123125223447091,0.8738113041641771
13.782223554699554,7.071421262247913,0.8557747495333534
13.909039280718028,7.020279574574151,0.838205150030197
14.03517749419983,6.9697512346135415,0.8211065384544471
14.160626434743918,6.919888118709642,0.8044826594944595
14.285374402187557,6.870742890377789,0.7883369672400934
14.409409744597356,6.822368984584073,0.7726726229182257
14.532720844829491,6.7748205912995525,0.757492492853048
14.655296105634426,6.72815263834149,0.742799146653027
14.777123933283344,6.6824207735126055,0.7285948556260502
14.898192719695972,6.637681346048469,0.7148815914243636
15.01849082305115,6.593991387382616,0.7016610249203369
15.138006546864334,6.551408591237318,0.6889345253141036
15.256728117518003,6.509991293047504,0.6767031594738745
15.374643660233694,6.469798448723273,0.6649676915093083
15.49174117347614,6.430889612755606,0.6537285825784432
15.608008501782816,6.393324915668089,0.6429859909280595
15.723433307014577,6.357165040815594,0.632739772167493
15.838003038024986,6.322471200529654,0.6229894797754194
15.95170489874883,6.289305111607692,0.613734365839077
16.064525814712646,6.2577289701416685,0.6049733820250798
16.176452397972405,6.227805425679652,0.5967051807807895
16.28747091048608,6.1995975547113105,0.5889281167650235
16.39756722593119,6.173168833466302,0.5816402485065508
16.506726789980306,6.1485831100117565,0.5748393402887497
16.61495128537814,6.125910735234971,0.5679679845577568
16.72223036114039,6.105217926600707,0.5608222983616662
16.82854685947831,6.086568872659436,0.5534005139165232
16.933883047866217,6.070028063059286,0.5457008712970788
17.03822057126913,6.055660254244282,0.5377216280474004
17.141540402834167,6.043530434380665,0.5294610686863055
17.24382279309039,6.033703787479224,0.5209175141030489
17.345047217703137,6.0262456566794285,0.512089330836614
17.445192323831932,6.021221506657104,0.5029749402345048
17.544235875143855,6.01869688511321,0.4935728274851161
17.642154695535904,6.018737383299342,0.48388155051803106
17.738924611623894,6.021408595530309,0.4738997487686174
17.83452039405651,6.026776077632654,0.46362615180153044
17.928915697717297,6.034905304272831,0.45305958778730504
18.022083000878702,6.045861625107149,0.4421989918292823
18.113993543376424,6.059710219691261,0.4310434141349565
18.204617263874166,6.076516051084643,0.41959202802812784
18.293922736292377,6.096343818081902,0.40784413779705686
18.38187710547732,6.119257906000589,0.3957991863748897
18.46844602219011,6.145322335951778,0.3834567628481768
18.553593577498507,6.174600712517624,0.37081660978920084
18.637282236657427,6.207156169757011,0.3578786304091005
18.719472772567688,6.243051315458636,0.34464289552668137
18.80012419890609,6.282348173558051,0.3311096503508981
18.879193703023383,6.32510812463409,0.31727932107213663
18.956636578710626,6.371391844396843,0.30315252125956094
19.032406158938272,6.4212592400790935,0.288730058060449
19.10645374867633,6.474769384640764,0.2740129381998011
19.178728557908386,6.531980448694465,0.2590023737744258
19.24917763495605,6.592949630060527,0.24369978784121565
19.317745800235674,6.657733080856825,0.2281068197946044
19.384375580573092,6.726385832030298,0.21222533053091416
19.449007144207297,6.798961715235146,0.1960574073970376
19.51266209327306,6.872436700902239,0.1796053689201394
19.576377244594973,6.943831366126718,0.16287176931568637
19.64015790621543,7.013138176387953,0.14585940277162435
19.704008701129563,7.080350102935315,0.12857130750571732
19.76793357441111,7.145460627175016,0.1110107695932146
19.831935800986052,7.208463745153321,0.09318132656344974
19.896017994053803,7.269353972125756,0.07508677076159787
19.960182114155742,7.328126347199836,0.05673115247443222
20.02442947888982,7.384776438039278,0.03811878281689457
20.08876077326903,7.439300345616651,0.019254236378109968
20.153176060721158,7.491694709001695,0.00014235362339548585
20.217674794726424,7.541956710171224,-0.019211756948114778
20.282255831088516,7.5900840788262585,-0.03880271689402759
20.346917440834854,7.63607509720161,-0.05862487616842538
20.411657323739384,7.679928604853451,-0.07867231171329825
20.476472622462424,7.721644003409478,-0.09893882630292972
20.541359937300072,7.761221261265086,-0.11941794764455205
20.606315341535996,7.798660918208794,-0.14010292773530197
20.671334397385444,7.833964089964985,-0.16098674247895983
20.73641217252467,7.867132472629821,-0.18206209156340325
20.801543257193455,7.898168346991388,-0.2033213986007032
20.866721781861326,7.927074582711846,-0.22475681153182397
20.931941435446006,7.953854642355908,-0.24636020329726682
20.997195484071074,7.978512585249865,-0.2681231727763095
21.062476790350896,8.001053071151716,-0.290037045994883
21.127777833188656,8.021481363716507,-0.31209287760512405
21.193090728072786,8.03980333374066,-0.3342814526381133
21.258407247858372,8.056025462163602,-0.3565932885305584
21.323718844015215,8.070154842816443,-0.37901863742749675
21.389016668327976,8.082199184895895,-0.401547488763061
21.45429159503091,8.092166815146602,-0.4241695721201188
21.51953424335812,8.10006667973996,-0.44687436037041606
21.584735000492522,8.105908345827142,-0.4696510730968612
21.649884044891984,8.109702002756425,-0.49248868030020915
21.71497136997506,8.111458462934298,-0.5153759063895653
21.779986808143224,8.111189162319725,-0.5383012344607155
21.844920055120536,8.108906160532484,-0.5612529108616214
21.90976069458664,8.104622140566374,-0.584218950047279
21.974498223082115,8.098350408089027,-0.6071871397260931
22.039122075161664,8.09010489031973,-0.6301450462975468
22.103621648772055,8.07990013446917,-0.653080020583513
22.16798633082987,8.067751305732084,-0.6759792038547769
22.232205522973775,8.053674184821348,-0.6988295341534396
22.296268667466553,8.037685165031663,-0.7216177529116552
22.360165273219266,8.019801248826335,-0.7443304118706169
22.42388494191206,8.000040043935893,-0.7669538802978737
22.48741739418355,7.978419758962849,-0.7894743525061992
22.55075249586105,7.9549591984851595,-0.8118778556740429
22.613880284204356,7.929677757650852,-0.8341502579696872
22.676790994132652,7.902595416262712,-0.8562772769783379
22.73947508440675,7.87373273234683,-0.8782444884357316
22.80192326373729,7.843110835199938,-0.9000373352664006
22.86412651678762,7.8107514179198745,-0.9216411369295293
22.92607613004271,7.776676729412346,-0.9430410990723359
22.987763717512465,7.740909565878171,-0.964222323491472
23.0491812462394,7.703473261781095,-0.9851698184034465
23.110321061578276,7.664391680301429,-1.0058685090251223
23.171175912218924,7.623689203273358,-1.0263032484635335
23.231738974917164,7.581390720620885,-1.0464588289161358
23.292003878906044,7.537521619287972,-1.0663199931822553
23.351964729952147,7.492107771680853,-1.085871446484925
23.411616134027742,7.445175523622889,-1.1050978686027766
23.470953220565143,7.39675168183832,-1.1239839263143752
23.529971665262394,7.346863500972996,-1.1425142861508524
23.588667712407343,7.295538670167048,-1.1606736274604952
23.6470381966893,7.242805299191916,-1.1784466557812332
23.70508056446553,7.1886919041683885,-1.19581811652239
23.762792894451575,7.133227392881778,-1.2127728089552205
23.820173917803196,7.076441049713235,-1.229295600507737
23.87722303755936,7.01836252020511,-1.2453714413668098
23.93394034741441,6.959021795282185,-1.2609853793834729
23.99032664978902,6.898449195150908,-1.2761225752791714
24.046383473169236,6.836675352898171,-1.2907683181533751
24.102113088683332,6.773731197816856,-1.3049080412871095
24.157518525886488,6.709647938481366,-1.3185273382419853
24.212603587724573,6.644457045600266,-1.3316119792513204
24.26737286464637,6.57819023467755,-1.3441479278997304
24.3218317478376,6.510879448507216,-1.3561213580868758
24.375986441547354,6.442556839534408,-1.3675186712734795
24.429843974479702,6.373254752114973,-1.37832651400351
24.48341221022381,6.303005704704395,-1.3885317956976084
24.536699856695968,6.231842372010749,-1.3981217067148846
24.589716474567275,6.159797567147644,-1.4070837366745959
24.642472484653112,6.086904223819858,-1.4154056930326209
24.694979174237634,6.013195378584184,-1.4230757199083954
24.74724870231283,5.9387041532133695,-1.4300823171515125
24.799294103705563,5.863463737212645,-1.4364143596428902
24.851129292072628,5.787507370520448,-1.4420611168220507
24.902769061741736,5.710868326434335,-1.447012272430819
24.95422908837669,5.6335798948065126,-1.4512579444654847
25.005525928448087,5.555675365545213,-1.454788705326055
25.056677017489175,5.477188012467241,-1.4575956021534635
25.107700667119452,5.398151077541597,-1.459670177341266
25.158616060817636,5.318597755567615,-1.4610044892129652
25.209443248427906,5.2385611793305245,-1.4615911328493048
25.260203139383165,5.158074405277564,-1.4614232610526292
25.310917494629923,5.077170399759137,-1.460494605436375
25.361608917242286,4.995882025873454,-1.458799497620472
25.412300841709246,4.914242030966481,-1.4563328905205595
25.463017521885167,4.832283034821498,-1.4530903797106105
25.513784017590154,4.750037518588751,-1.4490682248459648
25.56462617985094,4.667537814492029,-1.4442633711208024
25.615570634770993,4.584816096361001,-1.4386734707487379
25.666644766022365,4.501904371023455,-1.4322969044387845
25.717876695949357,4.418834470608046,-1.4251328028493029
25.769295265278366,4.335638045788994,-1.417181067994413
25.820930011425688,4.252346560020825,-1.4084423945824835
25.872811145398636,4.168991284796911,-1.3989182912559937
25.924969527284553,4.085603295972013,-1.38861110171295
25.97743664032325,4.002213471185515,-1.3775240256784063
26.03024456355965,3.9188524884218214,-1.3656611396980738
26.08342594307373,3.835550825740663,-1.3530274177261128
26.137013961785676,3.7523387622122413,-1.3396287514741934
26.191042307834856,3.669246380086,-1.325471970489669
26.24554514153153,3.586303568227393,-1.3105648619304513
26.30055706088207,3.503540026842005,-1.2949161900015005
26.356113065686824,3.4209852735230473,-1.2785357150132413
26.412248520212575,3.338668650639926,-1.2614342120311797
26.468999114441576,3.2566193340863236,-1.2436234890696127
26.52640082389792,3.174866343415732,-1.2251164047954672
26.584489868055144,3.093438553374633,-1.2059268856963512
26.643302667327987,3.012364706845349,-1.1860699426721588
26.702875798651338,2.9316734292165783,-1.1655616870023904
26.763245949651015,2.851393244184182,-1.144419345646987
26.824449871410465,2.7715525909898706,-1.122661275829243
26.88652432983875,2.6921798430957242,-1.1003069788538449
26.949506055644445,2.6133033282987714,-1.0773771131086392
27.013431692921365,2.5349513502767325,-1.0538935061985804
27.078337746352528,2.457152211554018,-1.029879166157381
27.14426052703782,2.379934237881172,-1.0053582916830925
27.211236096952877,2.3033258040058238,-0.980356281340292
27.279300212045683,2.227355360817251,-0.9548997416715861
27.348488263978705,2.1520514638367385,-0.9290164941583452
27.418835220523775,2.077442803027758,-0.9027355809721183
27.490375564618482,2.0035582338884455,-0.8760872694516211
27.563143232091896,1.9304268097903332,-0.8491030552452346
27.637171548069226,1.8580778155166,-0.8218156640526875
27.712493162064128,1.786540801954009,-0.7942590519005268
27.78913998176896,1.7158456218835079,-0.7664684038839811
27.86714310555325,1.6460224668080023,-0.7384801313097986
27.946532753681034,1.5771019047596373,-0.7103318671664862
28.027338198259287,1.5091149190050421,-0.6820624598558451
28.109587691928937,1.4420929475849498,-0.6537119651135717
28.193308395312254,1.3760679235989457,-0.6253216360462464
28.27852630323024,1.3110723161490225,-0.5969339112134708
28.365266169705063,1.2471391718493252,-0.5685924006813847
28.453551431763493,1.1843021568029444,-0.5403418699735401
28.54340413205887,1.1225955989382697,-0.5122282218464278
28.634844840329897,1.0620545305928608,-0.48429847581369323
28.727892573716602,1.0027147312264237,-0.4566007453443053
28.82256471595519,0.944612770138797,-0.42918421266232
28.918876935475268,0.8877860490589644,-0.40209910107123825
29.016843102425415,0.8322728444671454,-0.37539664472997014
29.116475204654417,0.7781123495097253,-0.3491290558052329
29.217783262679077,0.7253447153440897,-0.3233494889309636
29.32077524367091,0.674011091769688,-0.2981120028956523
29.4254569744981,0.6241536669705403,-0.27347151949350224
29.53183205386157,0.5758157061974446,-0.2494837794636071
29.63990176356755,0.5290415892171341,-0.22620529545114998
29.74966497898293,0.48387684634355754,-0.2036933019214313
29.861118078723973,0.4403681928504455,-0.1820057019644299
29.974254853632377,0.39856356158251244,-0.16120101092158734
30.089066415098976,0.35851213354758565,-0.1413382967790877
30.20554110279857,0.32026436629119776,-0.12247711726606614
30.32366439190648,0.2838720198300561,-0.10467745360106573
30.443418799872234,0.24938817992707993,-0.0879996408401329
30.56478379283238,0.21686727847984805,-0.07250429477033382
30.687735691750966,0.18636511079082313,-0.058252235308590805
30.81224757838344,0.1579388494824208,-0.04530440636327526
30.938289201166995,0.13164705481709446,-0.03372179212143411
31.065826881148677,0.1075496811727619,-0.02356532973097014
31.19482341807065,0.0857080794289819,-0.014895818349504708
31.325237996741077,0.06618499501003205,-0.00777382454011466
31.457026093828517,0.04904456132629074,-0.0022595839973549303
31.590139385227538,0.034352288360026226,0.0015871004046505988
31.73258567185387,0.022180679989214754,0.004072642060967802
31.846740120509683,0.01257575588961779,0.003713611890979074
31.930631168792832,0.005628118636832882,0.0021309066389569864
31.982345484176903,0.0014153609415214548,0.0006096849755277134
32.00000000101826,2.277410694902114e-13,1.2967404927621828e-13
