x,y,z
-34.731249647556844,-9.335958098592982,10.445371233048906
-34.42355700674781,-11.082280284217054,9.990967385478239
-33.98549539381845,-12.905929578309092,9.532733700709937
-33.403005819381164,-14.798095337715463,9.071158475553625
-32.661865369241035,-16.74793980221215,8.606730166028974
-31.747915795520683,-18.742417686769535,8.1399366541447
-30.64733565672643,-20.766107524372483,7.6712645354169915
-29.34695876005174,-22.80106197362249,7.2011984302932355
-27.834640910204378,-24.826685505627495,6.730220322480475
-26.099675942470057,-26.81964910997771,6.258808926994611
-24.133260674005538,-28.753852867193157,5.787439090536495
-21.929006709013105,-30.600448369463642,5.316581226580286
-19.483494947739405,-32.32793396319325,4.846700787315852
-16.796866151506627,-33.90233655086618,4.378257774332733
-13.873437993621776,-35.28749412516562,3.9117062896667907
-10.72233568333777,-36.445453198169915,3.4474941285500256
-7.439843109639465,-37.32079622109083,2.9860624149196715
-4.12601207324339,-37.888355255128914,2.5278452804477127
-0.8102332216522801,-38.15325170758521,2.0732695875523235
2.4796570017345325,-38.12328778087519,1.6227546965527067
5.717582708609527,-37.8086700779291,1.1767122768198366
8.879394923822973,-37.22172508115363,0.7355461614746686
11.942999296183968,-36.37661142055985,0.2996522448747636
14.888446993142466,-35.28903338911285,-0.13058157817145966
17.69799100921403,-33.97595967809208,-0.5547754328269396
20.35611043261148,-32.4553508049298,-0.9725574459517441
22.849505449195924,-30.7458982019713,-1.3835636910952287
25.167066022752394,-28.866777436885158,-1.78743809901527
27.299817281876503,-26.837417552609118,-2.183832336277397
29.240844673093832,-24.677288053944892,-2.5724056547785725
30.985201914351904,-22.405704634988133,-2.952824715328634
32.52980470994789,-20.04165434101759,-3.324763388712091
33.873313074586946,-17.60364049347642,-3.6879025379384767
35.01600496764363,-15.109547379449303,-4.041929785680064
35.95964376569187,-12.576524418591996,-4.386539271183762
36.70734190832493,-10.02088927109842,-4.721431401234967
37.26342284520298,-7.458049139315871,-5.046312600047637
37.63328319649483,-4.902439341918363,-5.360895063252768
37.82325681931334,-2.367478101219008,-5.664896521461535
37.84048225359122,0.1344636208322663,-5.958040019186744
37.69277480579718,2.5920784767859324,-6.240053715224633
37.38850432102308,4.995126563161918,-6.510670710914434
36.93647949580518,7.334428031761242,-6.769628913023632
36.345839397581855,9.60184578847648,-7.01667093833337
35.62595268342996,11.790259565240751,-7.2515440673341045
34.78632485173382,13.893532614345006,-7.474000254772703
33.83651371635913,15.906472224417174,-7.683796205127467
32.786053164041846,17.82478519640562,-7.88069352140789
31.64438514202743,19.645029348447476,-8.06445893599566
30.42079972424271,21.364562042716287,-8.23486463253515
29.124383019936648,22.98148664729407,-8.391688668156517
27.763972618130808,24.49459776356909,-8.534715505550478
26.348120203533803,25.903325966257484,-8.663736664606251
24.88506093390919,27.207682720210215,-8.778551503459758
23.382689134225622,28.408206056907055,-8.878968138860488
21.84853983826737,29.505907514883827,-8.96480451573996
20.289775692660836,30.50222077311394,-9.035889635726885
18.71317873048144,31.398952335138432,-9.092064954094008
17.12514652069384,32.19823455500712,-9.133185954194882
15.531692204705612,32.90248123414049,-9.159123907854761
13.93844794132334,33.514345961267324,-9.169767829362952
12.350671295567114,34.03668331569604,-9.165026629660668
10.773254124274661,34.472513007358785,-9.144831475982194
9.210733531551432,34.824986985208966,-9.10913836055588
7.667304489172752,35.097359508539256,-9.057930879961711
6.146833740520642,35.292960143386296,-8.991223224332451
4.65287463096298,35.415169618189935,-8.9090633727307
3.1886825324159,35.467398448984476,-8.811536487688937
1.7572305547341698,35.45306822435304,-8.69876849802197
0.36122526133799204,35.37559542386175,-8.570929854553595
-0.9968778691491564,35.238377630412586,-8.42823943831712
-2.314859469646954,35.04478198661666,-8.270968595032897
-3.590722010945644,34.79813573760012,-8.099445263213656
-4.82267641627217,34.50171869733844,-7.9140581560629
-6.0091297308786125,34.15875747240688,-7.7152609494013955
-7.148673992142158,33.77242127569502,-7.503576419165338
-8.240076424868825,33.34581916293024,-7.279600462586888
-9.282271066024919,32.88199852659186,-7.044005927011781
-10.274351902835685,32.38394468477931,-6.79754615948338
-11.215567587843978,31.85458140666797,-6.5410581788086395
-12.105317773911127,31.296772221188665,-6.2754653599232695
-12.943151090997693,30.713322361375553,-6.001779508144127
-13.728764764639793,30.10698120331481,-5.721102188522364
-14.462005853016759,29.480445065701264,-5.434625163235607
-15.142874055207457,28.836360243542366,-5.143629778064438
-15.771526017275132,28.177326157480216,-4.8494851278569335
-16.348281035100037,27.50589850838731,-4.553644820888065
-16.873628023059457,26.824592335271504,-4.257642153687773
-17.34823358567933,26.135884882950016,-3.9630835017630446
-17.77295099507389,25.442218194319928,-3.671639728352475
-18.148829840384522,24.746001350192582,-3.3850354136010665
-18.477126076525487,24.049612287446607,-3.10503571113981
-18.75931215863459,23.355399133431963,-2.8334306488409835
-18.997086905907913,22.66568100100095,-2.5720167064120503
-19.192384694589173,21.98274819391485,-2.32257552546755
-19.34738353535452,21.308861776509477,-2.0868496387505067
-19.464511546151805,20.64625246404523,-1.8665151452963569
-19.54645128878811,19.997118790897634,-1.6631513084998897
-19.596141397645752,19.36362451232898,-1.478207115200938
-19.616774893468516,18.747895191814276,-1.3129649068529865
-19.61179354620025,18.15201391951227,-1.1685012792500205
-19.584877630620362,17.578016098359534,-1.0456455455959341
-19.539930409583096,17.02788322236547,-0.9449361690497904
-19.481056684902804,16.50353555708056,-0.8665756950564232
-19.412534778454262,16.006823615174277,-0.8103848500677513
-19.33878134922623,15.539518301079665,-0.775756620451129
-19.264308519359627,15.103299578512292,-0.7616112815555574
-19.19367287719036,14.699743494412552,-0.7663535094167915
-19.131416051449555,14.330307373982428,-0.7878328729148403
-19.08199671132563,13.99631298582597,-0.823309167908876
-19.049714044886116,13.698927466096778,-0.8694242114702861
-19.038623005584906,13.439141788763118,-0.9221818572848989
-19.052441894528783,13.217746578876605,-0.9769381149019313
-19.093494829571572,13.034650859198742,-1.0208925123792456
-19.160669707046786,12.887597255213091,-1.0394235671086376
-19.251912198783707,12.773978073864049,-1.0277902664003684
-19.364643005881618,12.691120806494725,-0.9817155766505021
-19.495818554694914,12.636314395807833,-0.8974131628639914
-19.64199344274266,12.606830261553418,-0.77160755293276
-19.799383688811748,12.599938489048808,-0.6015481365232569
-19.963929958156818,12.612919648068887,-0.38501741968277603
-20.131360047613708,12.643072754014023,-0.12033397696340842
-20.29725002436161,12.687719910707546,0.1936494459271243
-20.457083514286836,12.744208186823931,0.5575522231091412
-20.606308730092596,12.809909277942452,0.9714760817664168
-20.740392914627506,12.882217495556898,1.4350188369452237
-20.854873950805644,12.95854660495312,1.9472912031593292
-20.94540895577627,13.036326007412017,2.5069362782493156
-21.0078197336621,13.112996730265063,3.1121513185402607
-21.03813500849705,13.186007652296471,3.7607114505205423
-21.032629397328265,13.252812352994539,4.449994992241464
-20.987859113362145,13.31086693325589,5.177010086778358
-20.900694411149477,13.357629113087178,5.938422379739658
-20.768348800842013,13.390558869320834,6.73058350246164
-20.58840506724496,13.407120833860654,7.549560151671824
-20.358838132550765,13.404788630822484,8.391163584651622
-20.078034800047558,13.381051289422468,9.250979375908226
-19.744810410569436,13.333421828687662,10.124397306772284
-19.358422434788167,13.259448070115823,11.006641282927465
-18.918581013431726,13.15672569524261,11.89279919642204
-18.42545644492161,13.022913526664214,12.777852668055544
-17.879683606503292,12.855750973298822,13.656706623028935
-17.28236328144217,12.653077543456988,14.524218667305949
-16.63506035195691,12.412854292536991,15.375228244158139
-15.939798805988655,12.133187035751499,16.2045855598406
-15.199053496280106,11.812351120204383,17.007180274210775
-14.415738583216438,11.448817514835369,17.777969956390557
-13.593192589070853,11.041279941274869,18.51200830724901
-12.735159991254761,10.588682733612092,19.204473149645153
-11.845769286457717,10.090249080648888,19.85069418399957
-10.929507466627843,9.54550927064958,20.446180500989087
-9.991190862091958,8.954328526237681,20.98664783501136
-9.035932327057655,8.316933986386534,21.468045531686663
-8.069104768652785,7.633940363914146,21.8865831901591
-7.096301052733189,6.906373781167381,22.238756926451796
-6.123290358079953,6.135693264363413,22.521375187818364
-5.155971095349177,5.323809359171783,22.731584030059597
-4.200320558110683,4.473099317435852,22.866891750388756
-3.2623415303134444,3.586418298419498,22.925192747833886
-2.348006137127664,2.667106028623099,22.904790461649235
-1.4631972937901234,1.7189883730815252,22.80441921606507
-0.6236020390971855,0.7584800557715097,22.622589923748126
0.14860595164972112,-0.18732608369241355,22.36190894828929
0.8513887903108437,-1.113522243487476,22.02957334422714
1.4835443094205185,-2.01554489580276,21.63275520111746
2.0446462775382117,-2.8891901856354396,21.178532647306106
2.534981138396769,-3.730624967183144,20.673829957712197
2.955482611787981,-4.536393704810339,20.12536643715237
3.3076653487014425,-5.303421497737432,19.539613648821895
3.593558687424659,-6.029013513056219,18.922760480590256
3.8156414143378683,-6.710851130768746,18.28068548708607
3.9767782954336712,-7.346985117603549,17.61893591036712
4.080159014032251,-7.935826153740573,16.94271276364521
4.129240028195515,-8.476133038878768,16.25686135842436
4.127689748853021,-8.966998901749548,15.565866663131057
4.079337337199717,-9.407835730753204,14.873852898610233
3.988125327819447,-9.798357533564893,14.18458680065757
3.8580662020785788,-10.138562420655152,13.501484010319743
3.6932029645293047,-10.428713892448947,12.827618087333576
3.4975737128499675,-10.669321592648886,12.165731679466305
3.2751801387818777,-10.86112177162693,11.51824941946403
3.029959852973769,-11.00505768415255,10.887292160798694
2.765762389943361,-11.102260125435848,10.274692202668604
2.4863287198396384,-11.15402828892745,9.682009193022544
2.195274070631489,-11.161811108737718,9.110546435308034
1.8960738470561012,-11.12718922926262,8.561367359747967
1.5920524204956585,-11.051857724785325,8.035311952959926
1.2863745562161966,-10.937609672638203,7.53301297049971
0.9820392405641374,-10.786320665133655,7.05491178525401
0.6818756701591544,-10.599934327923972,6.6012737505929
0.3885411673726722,-10.380448895909513,6.17220298069873
0.10452079094653241,-10.12990488221395,5.767656471700235
-0.1678715828818006,-9.850373861169079,5.387457506163797
-0.4264909253543916,-9.543948372715423,5.031308300233706
-0.6693576735879279,-9.21273294303339,4.6988018674809275
-0.8946534994684644,-8.85883620463779,4.389433086354524
-1.1007164151809736,-8.484364088513406,4.102608969232254
-1.286035389995932,-8.091414051076523,3.8376581406066697
-1.44924464109575,-7.682070289845656,3.5938395399857272
-1.5891177491042803,-7.2583998935590515,3.370350371879954
-1.7045617367370545,-6.822449865108832,3.1663333308457515
-1.7946112366644449,-6.376244949002496,2.9808831341229256
-1.858422862335056,-5.921786189064539,2.8130523980883413
-1.8952698831724177,-5.4610501367624735,2.6618568975880823
-1.9045372932522036,-4.995988625814268,2.5262802494059198
-1.8857173502968416,-4.528529024632645,2.405278062680809
-1.838405649585258,-4.060574874662622,2.297781600151537
-1.7622977851655333,-3.594006819784165,2.202700994714636
-1.6571866385528584,-3.130683729704108,2.1189280660144147
-1.5229603229032536,-2.6724439186631903,2.045338781699837
-1.3596007984524277,-2.221106359892502,1.9807954076220446
-1.1671831628043858,-1.7784717960916485,1.9241483906463381
-0.9458756074558214,-1.3463236468422486,1.8742380169628072
-0.6959400197550631,-0.9264286153469783,1.829895887805371
-0.4177331973663958,-0.520536899296943,1.789946253361736
-0.11170863027156086,-0.13038191404662758,1.753207244389452
0.22158120655901437,0.24232055930656538,1.7184920396658803
0.5814821183380396,0.5958738827906473,1.684610005864061
0.9672350933529921,0.9286028025502624,1.6503678448212016
1.3779729343497489,1.2388564892014329,1.6145707813868024
1.8127167195641225,1.525012435646988,1.576023823165427
2.270372204209513,1.7854812599973933,1.5335331214405232
2.7497262820562485,2.0187124495322935,1.4859074604238152
3.249443634532777,2.2232010686569557,1.4319598996846667
3.7680637013768234,2.3974954396043984,1.370509592181754
4.303998112087369,2.540205789279273,1.3003837977442751
4.8555287210627744,2.650013839220119,1.2204201091042934
5.420806391206385,2.725683298307704,1.1294689047164228
5.997850670708458,2.766071199719026,1.026396039536877
6.584550505558197,2.770140004927269,0.9100857817662025
7.178666125883808,2.736970378473524,0.7794440002048368
7.777832237392538,2.6657745180793055,0.6334016034092631
8.379562639818001,2.555909905682598,0.4709182282375117
8.981256382361368,2.406893326497774,0.29098617166175433
9.580205551560546,2.218414985564035,0.09263455594452541
10.173604769871838,1.9903525347810724,-0.12506628659825836
10.758562463540729,1.722784808555395,-0.3630002269104562
11.332113936199942,1.4160050532248318,-0.6220005721462343
11.891236260205,1.0705334247986042,-0.9028451437106186
12.43286497125761,0.6871285215967536,-1.2062512296262717
12.953912523599811,0.266797713463939,-1.5328704441740069
13.451288433383864,-0.1891939723381667,-1.8832835313098242
13.921921007082608,-0.6793166463636076,-2.2579951516786423
14.362780520463625,-1.2017702651701239,-2.6574286961920626
14.770903682195424,-1.7544814742602355,-3.081921171908931
15.143419185119017,-2.3351027933043262,-3.5317182084449863
15.47757411816443,-2.941014332676634,-4.006969235225623
15.770760983397533,-3.569328207600411,-4.507722881502398
16.020545036375502,-4.2168957892993175,-5.033922652268095
16.22469164442077,-4.880317901760368,-5.585402933797816
16.381193337238308,-5.5559580382035225,-6.161885382668277
16.488296208003323,-6.239958633597388,-6.762975751563617
16.544525311202683,-6.928260388926079,-7.38816120411235
16.548708696589596,-7.616624599992296,-8.036808169161155
16.499999716941876,-8.300658398928247,-8.708160782594472
16.397897251368146,-8.975842770974335,-9.401339961651965
16.242263495730768,-9.637563163182273,-10.115343153080687
16.03333898765138,-10.28114245637414,-10.849044792063134
15.771754555454425,-10.901876027623446,-11.601197503960902
15.458539908220217,-11.495068588709902,-12.370434075371087
15.09512861767698,-12.05607244714673,-13.15527021492398
14.683359281589016,-12.580326801345992,-13.954108117711401
14.225472702184074,-13.063397651053078,-14.765240840267857
13.724104961393197,-13.501017879083077,-15.586857485650768
13.182276326648118,-13.889127041186592,-16.417049190594863
12.603375975844342,-14.223910388256837,-17.25381589883662
11.991142587039453,-14.501836639371698,-18.09507389682218
11.349640896565196,-14.719694025798496,-18.93866407999654
10.683234387497897,-14.874624135168528,-19.78236091003171
9.996554327872847,-14.964153101688694,-20.623882015651404
9.294465433619916,-14.98621971243279,-21.46089838222612
8.582028483845525,-14.939200031095496,-22.29104506834761
7.864460264978005,-14.82192817891741,-23.111932380935947
7.1470912642652245,-14.633712957090871,-23.921157434478438
6.43532157153399,-14.374350045343911,-24.71631601461313
5.734575480028337,-14.044129566691298,-25.495014661682003
5.050255302027362,-13.64383886775575,-26.25488288604894
4.387694932183008,-13.174760426529378,-26.99358542407195
3.7521137007423766,-12.638664864050515,-27.708834441591634
3.1485710598201098,-12.037799101953372,-28.398401590801672
2.581922638531407,-11.374869773335565,-29.06012982627526
2.0567781871513136,-10.653022058410091,-29.6919448869637
1.577461906853101,-9.875814178263973,-30.291866352919378
1.1479756302395105,-9.047187838296413,-30.858018188513505
0.7719652794676934,-8.171434966830684,-31.388638687880174
0.45269098389200735,-7.253161142856164,-31.88208974322641
0.19300118860563942,-6.297246149268341,-32.33686536241915
-0.00468897004996271,-5.30880212346084,-32.75159936886733
-0.1384148050516,-4.293129805128978,-33.12507222406721
-0.2066745802313632,-3.2556734015180773,-33.456216921145156
-0.20843728121902427,-2.201974602401682,-33.744123906305624
-0.14314562831883537,-1.1376262811699067,-33.98804499406005
-0.010714367416577282,-0.06822641413420466,-34.18739625146989
0.18847606300836867,1.0006672617966892,-34.34175983618043
0.45359033134575155,2.0635813526770823,-34.45088478269572
0.7833532655791844,3.115169198589202,-34.51468674099774
1.1760688947200038,4.150251111785808,-34.53324668113975
1.629643168227891,5.163852060407319,-34.50680858672994
2.141610002386725,6.151236440292144,-34.4357761691455
2.7091602686166083,7.107939625362794,-34.3207086428044
3.3291733114985123,8.029796038366221,-34.1623156097251
3.998250563998705,8.912963537048803,-33.96145110890723
4.712750814251599,9.753943965566062,-33.719106892612636
5.468826672136777,10.549599775817345,-33.4364049974154
6.2624617846857635,11.297166677689887,-33.1145896828356
7.089508356789768,11.994262329966016,-32.75501881443524
7.94572454733555,12.638891134123146,-32.35915477139776
8.826811330253218,13.229445240553165,-31.928554960893834
9.728448434605198,13.764701920522922,-31.464862022785407
10.646329006851918,14.243817496507756,-30.969793808670033
11.576192671446826,14.66631805832737,-30.445133218721345
12.513856701830257,15.032087222113006,-29.892717978489245
13.455245052381386,15.341351213669668,-29.314430435576515
14.396415041815256,15.594661576752213,-28.712187453214
15.333581519316414,15.792875820482326,-28.08793047413686
16.26313838573374,15.937136328477589,-27.44361582386938
17.18167738261655,16.02884785550683,-26.781205317696205
18.08600410110087,16.06965393584537,-26.10265723034909
18.973151200296385,16.0614125213166,-25.40991768171178
19.840388860157287,16.006171156733323,-24.70491248584771
20.685232526530186,15.906141986405443,-23.989539504456694
21.5054480357896,15.763676868148103,-23.265661539501192
22.299054232961634,15.581242851250908,-22.535099793316256
23.06432322020413,15.361398252728916,-21.799627918125843
23.799778391936435,15.106769542237638,-21.060966670644373
24.504190428769466,14.820029221049412,-20.320779181221972
25.17657143450767,14.50387485470678,-19.580666841199655
25.81616740928775,14.161009392950561,-18.842165806452464
26.42244925711952,13.794122884808505,-18.106744109916086
26.995102528337803,13.405875671443352,-17.37579937093014
27.53401609655276,12.998883115182274,-16.650657084814952
28.03926996618884,12.575701900056364,-15.93256947209201
28.51112240074685,12.138817917678352,-15.222714863180054
28.94999655386136,11.690635732480377,-14.522197591324565
29.356466775324776,11.233469602283824,-13.832048364013009
29.731244752959466,10.769536014235694,-13.153225080865589
30.075165638580017,10.300947682093529,-12.48661406459728
30.389174292972193,9.829708938943732,-11.833031670244857
30.6743117707115,9.35771244950009,-11.193226237360346
30.93170215137625,8.886737158264015,-10.567880349401898
31.162539809244812,8.418447383741217,-9.957613364788882
31.368077199316932,7.954392964797291,-9.36298418448213
31.549613223556353,7.496010362633357,-8.784494221790641
31.70848222782758,7.04462462091575,-8.222590541191737
31.84604366723539,6.601452086993866,-7.677669134290492
31.963672465540405,6.167603798760261,-7.1500783027132595
32.062750083221,5.744089444381298,-6.640122119370838
32.14465629847136,5.331821805765438,-6.148063941571255
32.21076169618807,4.931621600908419,-5.6741299514555354
32.26242085170269,4.544222645189126,-5.218512701299291
32.30096618870107,4.170277257045932,-4.781374643475909
32.32770248444493,3.810361839029013,-4.3628516269760755
32.34390198997425,3.4649825711047533,-3.9630563445769695
32.35080012847784,3.13458115884243,-3.5820817168938124
32.349591731319066,2.819540584927791,-3.2200042015108856
32.34142776828922,2.5201908180474564,-2.8768870174838774
32.32741252647685,2.23681443857655,-2.5527832771998185
32.308601190576226,1.9696521455248406,-2.247739019423996
32.28599777645331,1.7189081139420226,-1.9617961388676788
32.26055336932268,1.4847551762105338,-1.6949952089930802
32.2331646178019,1.2673398044828272,-1.4473781960794332
32.20467243543348,1.0667868748536247,-1.2189910635141743
32.17586086186356,0.8832041966250976,-1.0098862662010246
32.14745603673283,0.7166867923251101,-0.8201251355345729
32.120125240403986,0.5673209158460625,-0.6497801558450469
32.094475956872536,0.43518779722937556,-0.4989371333539694
32.07105491557497,0.3203671032346071,-0.36769725869411474
32.05034707028096,0.22294010283522478,-0.25617906363073306
32.03277447483345,0.1429925263116036,-0.16452027214838782
32.01869501715666,0.08061710541420594,-0.09287954522532527
32.008400974752696,0.03591578047964951,-0.04143811740948067
32.002117356790855,0.009001558081268828,-0.01040132201687527
31.999999999999872,1.3646094466991314e-12,-3.5704772471945034e-12
