x,y,z
-15.999999999999977,1.4366908882000289e-09,5.000000000000005
-15.999523798273751,0.013061012562466447,5.00431353811264
-15.998036593397982,0.051940691956524856,5.017206845595474
-15.995348288394585,0.11617665766084717,5.038604189952675
-15.991138834674565,0.20529541290620498,5.068423669389852
-15.984966187496049,0.31880975509288356,5.106577411172843
-15.976274360772168,0.45621517745443196,5.152971722339489
-15.964401614558085,0.6169854156414415,5.207507199000989
-15.948588816607996,0.8005672900430062,5.270078801088124
-15.927988024193835,1.0063749934753625,5.340575899902246
-15.901671334092491,1.233783972922789,5.418882306226642
-15.868640047456587,1.4821245532562741,5.504876287044305
-15.827834192374153,1.7506754501631219,5.5984305790976086
-15.778142440495236,2.0386573187241015,5.69941240761524
-15.718412445372778,2.345226482966309,5.807683518523788
-15.647461619366661,2.6694689900598925,5.923100232356308
-15.564088353350156,3.01039513036008,6.045513527867705
-15.467083669323587,3.3669345609585584,6.174769163066815
-15.355243280693772,3.737932165544127,6.310707840976404
-15.227380018766798,4.1221447769398,6.453165426934506
-15.082336567301615,4.518238880469761,6.601973223652472
-14.918998430189312,4.924789406143739,6.756958309546209
-14.73630704088802,5.340279705403326,6.917943945057435
-14.533272906607957,5.763102793795866,7.084750050781654
-14.308988665864806,6.191563924431113,7.257193760220413
-14.062641925368156,6.623884538518681,7.435090048879604
-13.79352773173467,7.058207618843144,7.618252440246488
-13.501060525643933,7.492604449956699,7.80649378790098
-13.184785421176546,7.925082765486783,7.999627131657775
-12.844388651526003,8.353596238678522,8.197466624203004
-12.479707024324135,8.776055247604237,8.39982852319249
-12.090736235647396,9.190338821921006,8.606532242229697
-11.677637901462436,9.594307654241366,8.817401452553693
-11.240745178800172,9.985818036732148,9.032265225656442
-10.780566866174865,10.362736563117977,9.250959205431824
-10.29778989342322,10.722955418476714,9.4733267968548
-9.793280134836955,11.064408064679526,9.699220356619925
-9.26808150568829,11.385085118598584,9.928502369655352
-8.723413330376918,11.683050213747899,10.161046593996682
-8.16066599973201,11.956455634201397,10.396739155179262
-7.581394964678881,12.203557512682394,10.63547957011378
-6.987313142660721,12.42273039273066,10.877181679376148
-6.380281840996343,12.612480967756857,11.12177446599462
-5.762300326860334,12.771460827350596,11.369202738183414
-5.135494195931596,12.898478063004175,11.619427653077931
-4.502102710178051,12.992507610870618,11.872427058399358
-3.864465289042257,13.052700237551555,12.128195629138956
-3.2250073469134755,13.078390105331557,12.386744776827427
-2.586225672833276,13.069100884748103,12.648102309762892
-1.9506735456920055,13.024550413838476,12.912311823728027
-1.3209457697519174,12.94465393371847,13.179431804247134
-0.6996638014208223,12.829525958205071,13.449534423326334
-0.08946111926340478,12.679480859921554,13.722704015889637
0.5070310340402646,12.495032275733603,13.999035223770603
1.0871974358131733,12.276891449609984,14.27863079813775
1.6484521207319616,12.025964640409414,14.561599054611724
2.1882510288939416,11.743349725209228,14.848050979055575
2.704104052317555,11.430332125400495,15.138096986063621
3.1935864963911174,11.088380172931874,15.431843336509989
3.6543499988154897,10.719140018122602,15.729388225108913
4.084132970588541,10.324430158991174,16.030817553743315
4.480770640414262,9.906235645931064,16.336200411288278
4.842204794627785,9.466701985916814,16.645584285737534
5.1664933085825275,9.008128738554145,16.958990039574942
5.451819561989155,8.53296276365906,17.276406684455438
5.6965018197778186,8.04379104822609,17.597785996302033
5.899002641847179,7.543333011219666,17.923037016816757
6.0579383600719385,7.034432159159028,18.25202049206798
6.172088629994732,6.520046945425992,18.58454330318051
6.2404060288611785,6.003240672898906,18.920352948140028
6.262025632469955,5.487170273966381,19.25913213725482
6.236274462320607,4.9750738049754455,19.60049356782151
6.162680653530077,4.470256504167072,19.94397494594503
6.040982154821274,3.976075283232266,20.28903432520166
5.871134736446397,3.49592155249285,20.63504583284301
5.6533190520147825,3.0332023177023,20.981295854467042
5.387946477529599,2.5913195315433883,21.326979747478894
5.075663436965996,2.173647733707098,21.67119915219445
4.717353919633261,1.7835100683268692,22.012959967073524
4.314139901206399,1.4241528246415072,22.351171051290326
3.86737939816191,1.098718704044817,22.6846437136523
3.3786619144751358,0.8102190720484617,23.012092041770288
2.8498010794823427,0.5615055050422538,23.332134119384204
2.282824326014502,0.35524098707851837,23.643294172891807
1.6799595171182142,0.19387114940134276,23.944005680460485
1.0436184963849318,0.07959597350142388,24.232615468682503
0.37637760930461095,0.014342395828234003,24.50738881263588
-0.31904468089807514,-0.000261741973526141,24.766515545520228
-1.0398128820042971,0.03708804018050202,25.00811717384643
-1.7830019885411472,0.1273507959762364,25.230254983577108
-2.5456270734424393,0.27112067828774805,25.43093911175818
-3.3246745363890433,0.4686104022542247,25.608138547174732
-4.117134528813235,0.719637941620074,25.75979201253671
-4.920034023981685,1.0236166945115472,25.883819669788355
-5.730469959737354,1.3795492887656653,25.978135579476834
-6.545641852576083,1.7860251264953524,26.040660834850332
-7.3628832655847365,2.2412216950170705,26.06933728162203
-8.179691509817477,2.7429095989157712,26.062141725268567
-8.993754968986359,3.2884611982152094,26.01710051946108
-9.80297746057483,3.8748626726192126,25.93230442187542
-10.605499081978905,4.498729273708186,25.805923597310276
-11.399713037072079,5.156323477706463,25.636222642860965
-12.184277995447822,5.843575712600396,25.421575505941497
-12.958125602097095,6.556107306277648,25.16048016329677
-13.720462827876222,7.289255287902684,24.851572927857713
-14.470768929196304,8.03809867348765,24.493642250411966
-15.208786867307861,8.797485878702132,24.085641884614667
-15.93450912182005,9.562062927133285,23.626703286858028
-16.648157918263554,10.326302159809824,23.116147126942305
-17.350159974338922,11.084531200819203,22.553493791316555
-18.041115952961007,11.830961992911881,21.93847276783507
-18.721764891534196,12.559719784422342,21.271030809441577
-19.39294395555215,13.264872022693737,20.551338783860693
-20.055543940350514,13.940457187283261,19.7797971271498
-20.710461017646566,14.580513676167774,18.957039830725268
-21.35854529359531,15.179108937425186,18.0839369041011
-22.00054681288572,15.730369114780894,17.16159526892186
-22.637059709438752,16.228509545238026,16.191358053789468
-23.26846526917157,16.667866507967588,15.174802273714935
-23.894874734688084,17.042930672898656,14.113734892610516
-24.516072746184648,17.348382732227286,13.010187281908882
-25.13146237771752,17.57913171556837,11.866408102985261
-25.740012793381354,17.730356487018927,10.684854655403623
-26.340210613683798,17.797550897367,9.46818274694298
